Gene.Name	N_black	N_white	Method	Statistic.D	pvalue	Condition	padj
OFCC1	28	337	Two-sample Kolmogorov-Smirnov test	0.0936837643069097	0.9771	LUSC	1
OFD1	28	337	Two-sample Kolmogorov-Smirnov test	0.250423908435778	0.0781	LUSC	1
OGDH	28	337	Two-sample Kolmogorov-Smirnov test	0.126854599406528	0.7997	LUSC	1
OGDHL	28	337	Two-sample Kolmogorov-Smirnov test	0.152289105553201	0.5864	LUSC	1
OGFOD1	28	337	Two-sample Kolmogorov-Smirnov test	0.179419245442984	0.3760	LUSC	1
OGFOD2	28	337	Two-sample Kolmogorov-Smirnov test	0.178995337007207	0.3789	LUSC	1
OGFOD3	28	337	Two-sample Kolmogorov-Smirnov test	0.140207715133531	0.6897	LUSC	1
OGFR	28	337	Two-sample Kolmogorov-Smirnov test	0.217676981771937	0.1725	LUSC	1
OGFRL1	28	337	Two-sample Kolmogorov-Smirnov test	0.188215345485375	0.3190	LUSC	1
OGG1	28	337	Two-sample Kolmogorov-Smirnov test	0.337961000423908	0.0054	LUSC	1
OGN	28	337	Two-sample Kolmogorov-Smirnov test	0.150275540483256	0.6035	LUSC	1
OGT	28	337	Two-sample Kolmogorov-Smirnov test	0.176557863501484	0.3959	LUSC	1
OIP5	28	337	Two-sample Kolmogorov-Smirnov test	0.126218736752861	0.8047	LUSC	1
OIT3	28	337	Two-sample Kolmogorov-Smirnov test	0.126112759643917	0.8055	LUSC	1
OLA1	28	337	Two-sample Kolmogorov-Smirnov test	0.0999364137346334	0.9585	LUSC	1
OLAH	28	337	Two-sample Kolmogorov-Smirnov test	0.213119966087325	0.1909	LUSC	1
OLFM1	28	337	Two-sample Kolmogorov-Smirnov test	0.0875370919881306	0.9889	LUSC	1
OLFM2	28	337	Two-sample Kolmogorov-Smirnov test	0.182386604493429	0.3561	LUSC	1
OLFM3	28	337	Two-sample Kolmogorov-Smirnov test	0.0752437473505723	0.9986	LUSC	1
OLFM4	28	337	Two-sample Kolmogorov-Smirnov test	0.114137346333192	0.8892	LUSC	1
OLFML1	28	337	Two-sample Kolmogorov-Smirnov test	0.299173378550233	0.0196	LUSC	1
OLFML2A	28	337	Two-sample Kolmogorov-Smirnov test	0.160767274268758	0.5161	LUSC	1
OLFML2B	28	337	Two-sample Kolmogorov-Smirnov test	0.239826197541331	0.1022	LUSC	1
OLFML3	28	337	Two-sample Kolmogorov-Smirnov test	0.24311148791861	0.0942	LUSC	1
OLIG1	28	337	Two-sample Kolmogorov-Smirnov test	0.138194150063586	0.7068	LUSC	1
OLR1	28	337	Two-sample Kolmogorov-Smirnov test	0.126642645188639	0.8014	LUSC	1
OMA1	28	337	Two-sample Kolmogorov-Smirnov test	0.158647732089869	0.5334	LUSC	1
OMD	28	337	Two-sample Kolmogorov-Smirnov test	0.334887664264519	0.0061	LUSC	1
OMG	28	337	Two-sample Kolmogorov-Smirnov test	0.134802882577363	0.7354	LUSC	1
OMP	28	337	Two-sample Kolmogorov-Smirnov test	0.168927511657482	0.4519	LUSC	1
ONECUT1	28	337	Two-sample Kolmogorov-Smirnov test	0.191818567189487	0.2974	LUSC	1
ONECUT2	28	337	Two-sample Kolmogorov-Smirnov test	0.19118270453582	0.3012	LUSC	1
OOEP	28	337	Two-sample Kolmogorov-Smirnov test	0.144234845273421	0.6552	LUSC	1
OPA1	28	337	Two-sample Kolmogorov-Smirnov test	0.11858838490886	0.8603	LUSC	1
OPA3	28	337	Two-sample Kolmogorov-Smirnov test	0.158647732089869	0.5334	LUSC	1
OPCML	28	337	Two-sample Kolmogorov-Smirnov test	0.131835523526918	0.7599	LUSC	1
OPHN1	28	337	Two-sample Kolmogorov-Smirnov test	0.250847816871556	0.0773	LUSC	1
OPLAH	28	337	Two-sample Kolmogorov-Smirnov test	0.248940228910555	0.0812	LUSC	1
OPN1SW	28	337	Two-sample Kolmogorov-Smirnov test	0.164052564646037	0.4897	LUSC	1
OPN3	28	337	Two-sample Kolmogorov-Smirnov test	0.138300127172531	0.7059	LUSC	1
OPRK1	28	337	Two-sample Kolmogorov-Smirnov test	0.133001271725307	0.7503	LUSC	1
OPRL1	28	337	Two-sample Kolmogorov-Smirnov test	0.115409071640526	0.8813	LUSC	1
OPTN	28	337	Two-sample Kolmogorov-Smirnov test	0.293238660449343	0.0235	LUSC	1
OR1J1	28	337	Two-sample Kolmogorov-Smirnov test	0.126642645188639	0.8014	LUSC	1
OR1L8	28	337	Two-sample Kolmogorov-Smirnov test	0.103009749894023	0.9467	LUSC	1
OR2A1	28	337	Two-sample Kolmogorov-Smirnov test	0.16839762611276	0.4559	LUSC	1
OR2A4	28	337	Two-sample Kolmogorov-Smirnov test	0.124629080118694	0.8168	LUSC	1
OR2A7	28	337	Two-sample Kolmogorov-Smirnov test	0.141055532005087	0.6825	LUSC	1
OR2A42	28	337	Two-sample Kolmogorov-Smirnov test	0.0969690546841881	0.9682	LUSC	1
OR2B6	28	337	Two-sample Kolmogorov-Smirnov test	0.212166172106825	0.1949	LUSC	1
OR2C1	28	337	Two-sample Kolmogorov-Smirnov test	0.153772785078423	0.5739	LUSC	1
OR2H2	28	337	Two-sample Kolmogorov-Smirnov test	0.0830860534124628	0.9941	LUSC	1
OR2W3	28	337	Two-sample Kolmogorov-Smirnov test	0.0757736328952947	0.9984	LUSC	1
OR3A2	28	337	Two-sample Kolmogorov-Smirnov test	0.192772361169987	0.2919	LUSC	1
OR4F17	28	337	Two-sample Kolmogorov-Smirnov test	0.0268122085629505	1.0000	LUSC	1
OR4F21	28	337	Two-sample Kolmogorov-Smirnov test	0.187791437049597	0.3216	LUSC	1
OR5K2	28	337	Two-sample Kolmogorov-Smirnov test	0.195103857566766	0.2787	LUSC	1
OR7A5	28	337	Two-sample Kolmogorov-Smirnov test	0.209092835947435	0.2084	LUSC	1
OR7C1	28	337	Two-sample Kolmogorov-Smirnov test	0.135332768122086	0.7309	LUSC	1
OR7D2	28	337	Two-sample Kolmogorov-Smirnov test	0.200402713013989	0.2502	LUSC	1
OR8G5	28	337	Two-sample Kolmogorov-Smirnov test	0.0813904196693515	0.9955	LUSC	1
OR10AD1	28	337	Two-sample Kolmogorov-Smirnov test	0.1982831708351	0.2613	LUSC	1
OR13A1	28	337	Two-sample Kolmogorov-Smirnov test	0.0880669775328529	0.9881	LUSC	1
OR13J1	28	337	Two-sample Kolmogorov-Smirnov test	0.154090716405256	0.5713	LUSC	1
OR51B4	28	337	Two-sample Kolmogorov-Smirnov test	0.0869012293344638	0.9898	LUSC	1
OR51B5	28	337	Two-sample Kolmogorov-Smirnov test	0.0838278931750743	0.9934	LUSC	1
OR51E1	28	337	Two-sample Kolmogorov-Smirnov test	0.183446375582874	0.3492	LUSC	1
OR51E2	28	337	Two-sample Kolmogorov-Smirnov test	0.106189063162357	0.9326	LUSC	1
OR52N2	28	337	Two-sample Kolmogorov-Smirnov test	0.123993217465027	0.8216	LUSC	1
OR52N4	28	337	Two-sample Kolmogorov-Smirnov test	0.218312844425604	0.1700	LUSC	1
OR56B4	28	337	Two-sample Kolmogorov-Smirnov test	0.137876218736753	0.7095	LUSC	1
ORAI1	28	337	Two-sample Kolmogorov-Smirnov test	0.135544722339974	0.7292	LUSC	1
ORAI2	28	337	Two-sample Kolmogorov-Smirnov test	0.197965239508266	0.2630	LUSC	1
ORAI3	28	337	Two-sample Kolmogorov-Smirnov test	0.218312844425604	0.1700	LUSC	1
ORAOV1	28	337	Two-sample Kolmogorov-Smirnov test	0.170623145400594	0.4391	LUSC	1
ORC1	28	337	Two-sample Kolmogorov-Smirnov test	0.121343789741416	0.8410	LUSC	1
ORC2	28	337	Two-sample Kolmogorov-Smirnov test	0.14349300551081	0.6616	LUSC	1
ORC3	28	337	Two-sample Kolmogorov-Smirnov test	0.203688003391268	0.2337	LUSC	1
ORC4	28	337	Two-sample Kolmogorov-Smirnov test	0.100042390843578	0.9581	LUSC	1
ORC5	28	337	Two-sample Kolmogorov-Smirnov test	0.112653666807969	0.8981	LUSC	1
ORC6	28	337	Two-sample Kolmogorov-Smirnov test	0.162038999576092	0.5058	LUSC	1
ORM1	28	337	Two-sample Kolmogorov-Smirnov test	0.191606612971598	0.2987	LUSC	1
ORM2	28	337	Two-sample Kolmogorov-Smirnov test	0.140843577787198	0.6843	LUSC	1
ORMDL1	28	337	Two-sample Kolmogorov-Smirnov test	0.100148367952522	0.9578	LUSC	1
ORMDL2	28	337	Two-sample Kolmogorov-Smirnov test	0.130563798219584	0.7703	LUSC	1
ORMDL3	28	337	Two-sample Kolmogorov-Smirnov test	0.179737176769818	0.3739	LUSC	1
OS9	28	337	Two-sample Kolmogorov-Smirnov test	0.17433234421365	0.4118	LUSC	1
OSBP	28	337	Two-sample Kolmogorov-Smirnov test	0.15345485375159	0.5766	LUSC	1
OSBP2	28	337	Two-sample Kolmogorov-Smirnov test	0.219054684188215	0.1672	LUSC	1
OSBPL1A	28	337	Two-sample Kolmogorov-Smirnov test	0.0872191606612972	0.9893	LUSC	1
OSBPL2	28	337	Two-sample Kolmogorov-Smirnov test	0.224459516744383	0.1478	LUSC	1
OSBPL3	28	337	Two-sample Kolmogorov-Smirnov test	0.212802034760492	0.1922	LUSC	1
OSBPL5	28	337	Two-sample Kolmogorov-Smirnov test	0.233255616786774	0.1200	LUSC	1
OSBPL6	28	337	Two-sample Kolmogorov-Smirnov test	0.165960152607037	0.4748	LUSC	1
OSBPL7	28	337	Two-sample Kolmogorov-Smirnov test	0.180373039423485	0.3696	LUSC	1
OSBPL8	28	337	Two-sample Kolmogorov-Smirnov test	0.155892327257312	0.5562	LUSC	1
OSBPL9	28	337	Two-sample Kolmogorov-Smirnov test	0.17433234421365	0.4118	LUSC	1
OSBPL10	28	337	Two-sample Kolmogorov-Smirnov test	0.101632047477745	0.9522	LUSC	1
OSBPL11	28	337	Two-sample Kolmogorov-Smirnov test	0.125370919881306	0.8112	LUSC	1
OSCAR	28	337	Two-sample Kolmogorov-Smirnov test	0.146884272997033	0.6325	LUSC	1
OSCP1	28	337	Two-sample Kolmogorov-Smirnov test	0.147838066977533	0.6243	LUSC	1
OSER1	28	337	Two-sample Kolmogorov-Smirnov test	0.105341246290801	0.9365	LUSC	1
OSGEP	28	337	Two-sample Kolmogorov-Smirnov test	0.194997880457821	0.2793	LUSC	1
OSGEPL1	28	337	Two-sample Kolmogorov-Smirnov test	0.200720644340822	0.2486	LUSC	1
OSGIN1	28	337	Two-sample Kolmogorov-Smirnov test	0.242793556591776	0.0949	LUSC	1
OSGIN2	28	337	Two-sample Kolmogorov-Smirnov test	0.142327257312421	0.6716	LUSC	1
OSM	28	337	Two-sample Kolmogorov-Smirnov test	0.22202204323866	0.1563	LUSC	1
OSMR	28	337	Two-sample Kolmogorov-Smirnov test	0.15727002967359	0.5447	LUSC	1
OSR1	28	337	Two-sample Kolmogorov-Smirnov test	0.117316659601526	0.8689	LUSC	1
OSR2	28	337	Two-sample Kolmogorov-Smirnov test	0.162568885120814	0.5016	LUSC	1
OST4	28	337	Two-sample Kolmogorov-Smirnov test	0.127596439169139	0.7939	LUSC	1
OSTC	28	337	Two-sample Kolmogorov-Smirnov test	0.170729122509538	0.4383	LUSC	1
OSTF1	28	337	Two-sample Kolmogorov-Smirnov test	0.0722763883001271	0.9993	LUSC	1
OSTM1	28	337	Two-sample Kolmogorov-Smirnov test	0.14635438745231	0.6370	LUSC	1
OSTN	28	337	Two-sample Kolmogorov-Smirnov test	0.206655362441713	0.2195	LUSC	1
OTC	28	337	Two-sample Kolmogorov-Smirnov test	0.138830012717253	0.7014	LUSC	1
OTOA	28	337	Two-sample Kolmogorov-Smirnov test	0.153348876642645	0.5775	LUSC	1
OTOF	28	337	Two-sample Kolmogorov-Smirnov test	0.154090716405256	0.5713	LUSC	1
OTOG	28	337	Two-sample Kolmogorov-Smirnov test	0.144340822382365	0.6543	LUSC	1
OTOGL	28	337	Two-sample Kolmogorov-Smirnov test	0.293344637558287	0.0234	LUSC	1
OTOS	28	337	Two-sample Kolmogorov-Smirnov test	0.08965663416702	0.9855	LUSC	1
OTUB1	28	337	Two-sample Kolmogorov-Smirnov test	0.191818567189487	0.2974	LUSC	1
OTUB2	28	337	Two-sample Kolmogorov-Smirnov test	0.086053412462908	0.9909	LUSC	1
OTUD1	28	337	Two-sample Kolmogorov-Smirnov test	0.283488766426452	0.0314	LUSC	1
OTUD3	28	337	Two-sample Kolmogorov-Smirnov test	0.114879186095803	0.8846	LUSC	1
OTUD4	28	337	Two-sample Kolmogorov-Smirnov test	0.122191606612972	0.8349	LUSC	1
OTUD5	28	337	Two-sample Kolmogorov-Smirnov test	0.183234421364985	0.3505	LUSC	1
OTUD6B	28	337	Two-sample Kolmogorov-Smirnov test	0.185459940652819	0.3362	LUSC	1
OTUD7A	28	337	Two-sample Kolmogorov-Smirnov test	0.181962696057652	0.3589	LUSC	1
OTUD7B	28	337	Two-sample Kolmogorov-Smirnov test	0.0966511233573548	0.9692	LUSC	1
OTX1	28	337	Two-sample Kolmogorov-Smirnov test	0.097604917337855	0.9663	LUSC	1
OTX2	28	337	Two-sample Kolmogorov-Smirnov test	0.180373039423484	0.3696	LUSC	1
OVCA2	28	337	Two-sample Kolmogorov-Smirnov test	0.153666807969479	0.5748	LUSC	1
OVCH1	28	337	Two-sample Kolmogorov-Smirnov test	0.133001271725307	0.7503	LUSC	1
OVCH1-AS1	28	337	Two-sample Kolmogorov-Smirnov test	0.32874099194574	0.0075	LUSC	1
OVGP1	28	337	Two-sample Kolmogorov-Smirnov test	0.182704535820263	0.3540	LUSC	1
OVOL1	28	337	Two-sample Kolmogorov-Smirnov test	0.138618058499364	0.7032	LUSC	1
OVOL2	28	337	Two-sample Kolmogorov-Smirnov test	0.106824925816024	0.9295	LUSC	1
OVOL3	28	337	Two-sample Kolmogorov-Smirnov test	0.138088172954642	0.7077	LUSC	1
OXA1L	28	337	Two-sample Kolmogorov-Smirnov test	0.161721068249258	0.5084	LUSC	1
OXCT1	28	337	Two-sample Kolmogorov-Smirnov test	0.146566341670199	0.6352	LUSC	1
OXCT2	28	337	Two-sample Kolmogorov-Smirnov test	0.111593895718525	0.9043	LUSC	1
OXER1	28	337	Two-sample Kolmogorov-Smirnov test	0.161509114031369	0.5101	LUSC	1
OXGR1	28	337	Two-sample Kolmogorov-Smirnov test	0.10555320050869	0.9356	LUSC	1
OXLD1	28	337	Two-sample Kolmogorov-Smirnov test	0.177723611699873	0.3877	LUSC	1
OXNAD1	28	337	Two-sample Kolmogorov-Smirnov test	0.112759643916914	0.8975	LUSC	1
OXR1	28	337	Two-sample Kolmogorov-Smirnov test	0.149533700720644	0.6099	LUSC	1
OXSM	28	337	Two-sample Kolmogorov-Smirnov test	0.22414158541755	0.1488	LUSC	1
OXSR1	28	337	Two-sample Kolmogorov-Smirnov test	0.227532852903773	0.1375	LUSC	1
OXT	28	337	Two-sample Kolmogorov-Smirnov test	0.0692030521407377	0.9997	LUSC	1
OXTR	28	337	Two-sample Kolmogorov-Smirnov test	0.108096651123357	0.9232	LUSC	1
P2RX1	28	337	Two-sample Kolmogorov-Smirnov test	0.183128444256041	0.3512	LUSC	1
P2RX2	28	337	Two-sample Kolmogorov-Smirnov test	0.170093259855871	0.4431	LUSC	1
P2RX3	28	337	Two-sample Kolmogorov-Smirnov test	0.207503179313268	0.2156	LUSC	1
P2RX4	28	337	Two-sample Kolmogorov-Smirnov test	0.14444679949131	0.6534	LUSC	1
P2RX5	28	337	Two-sample Kolmogorov-Smirnov test	0.236646884272997	0.1105	LUSC	1
P2RX5-TAX1BP3	28	337	Two-sample Kolmogorov-Smirnov test	0.206973293768546	0.2180	LUSC	1
P2RX6	28	337	Two-sample Kolmogorov-Smirnov test	0.177723611699873	0.3877	LUSC	1
P2RX7	28	337	Two-sample Kolmogorov-Smirnov test	0.195527766002543	0.2763	LUSC	1
P2RY1	28	337	Two-sample Kolmogorov-Smirnov test	0.227002967359051	0.1392	LUSC	1
P2RY2	28	337	Two-sample Kolmogorov-Smirnov test	0.103009749894023	0.9467	LUSC	1
P2RY4	28	337	Two-sample Kolmogorov-Smirnov test	0.231242051716829	0.1259	LUSC	1
P2RY6	28	337	Two-sample Kolmogorov-Smirnov test	0.124205171682917	0.8200	LUSC	1
P2RY8	28	337	Two-sample Kolmogorov-Smirnov test	0.188957185247986	0.3145	LUSC	1
P2RY10	28	337	Two-sample Kolmogorov-Smirnov test	0.176769817719373	0.3944	LUSC	1
P2RY11	28	337	Two-sample Kolmogorov-Smirnov test	0.114667231877914	0.8859	LUSC	1
P2RY12	28	337	Two-sample Kolmogorov-Smirnov test	0.121025858414582	0.8433	LUSC	1
P2RY13	28	337	Two-sample Kolmogorov-Smirnov test	0.210258584145824	0.2032	LUSC	1
P2RY14	28	337	Two-sample Kolmogorov-Smirnov test	0.154938533276812	0.5641	LUSC	1
P4HA1	28	337	Two-sample Kolmogorov-Smirnov test	0.191500635862654	0.2993	LUSC	1
P4HA2	28	337	Two-sample Kolmogorov-Smirnov test	0.123039423484527	0.8287	LUSC	1
P4HA3	28	337	Two-sample Kolmogorov-Smirnov test	0.141903348876643	0.6752	LUSC	1
P4HB	28	337	Two-sample Kolmogorov-Smirnov test	0.120178041543027	0.8493	LUSC	1
P4HTM	28	337	Two-sample Kolmogorov-Smirnov test	0.194785926239932	0.2805	LUSC	1
PA2G4	28	337	Two-sample Kolmogorov-Smirnov test	0.0898685883849089	0.9851	LUSC	1
PAAF1	28	337	Two-sample Kolmogorov-Smirnov test	0.131729546417974	0.7608	LUSC	1
PABPC1	28	337	Two-sample Kolmogorov-Smirnov test	0.161085205595591	0.5135	LUSC	1
PABPC1L	28	337	Two-sample Kolmogorov-Smirnov test	0.21015260703688	0.2036	LUSC	1
PABPC3	28	337	Two-sample Kolmogorov-Smirnov test	0.155044510385757	0.5633	LUSC	1
PABPC4	28	337	Two-sample Kolmogorov-Smirnov test	0.194467994913099	0.2823	LUSC	1
PABPC4L	28	337	Two-sample Kolmogorov-Smirnov test	0.172742687579483	0.4234	LUSC	1
PABPC5	28	337	Two-sample Kolmogorov-Smirnov test	0.287303942348453	0.0280	LUSC	1
PABPN1	28	337	Two-sample Kolmogorov-Smirnov test	0.158753709198813	0.5325	LUSC	1
PABPN1L	28	337	Two-sample Kolmogorov-Smirnov test	0.158753709198813	0.5325	LUSC	1
PACRG	28	337	Two-sample Kolmogorov-Smirnov test	0.0782111064010174	0.9974	LUSC	1
PACRGL	28	337	Two-sample Kolmogorov-Smirnov test	0.162886816447647	0.4990	LUSC	1
PACS1	28	337	Two-sample Kolmogorov-Smirnov test	0.0990885968630776	0.9615	LUSC	1
PACS2	28	337	Two-sample Kolmogorov-Smirnov test	0.203899957609156	0.2327	LUSC	1
PACSIN1	28	337	Two-sample Kolmogorov-Smirnov test	0.188003391267486	0.3203	LUSC	1
PACSIN2	28	337	Two-sample Kolmogorov-Smirnov test	0.166807969478593	0.4682	LUSC	1
PACSIN3	28	337	Two-sample Kolmogorov-Smirnov test	0.22509537939805	0.1456	LUSC	1
PADI1	28	337	Two-sample Kolmogorov-Smirnov test	0.26992369648156	0.0462	LUSC	1
PADI2	28	337	Two-sample Kolmogorov-Smirnov test	0.132259431962696	0.7564	LUSC	1
PADI3	28	337	Two-sample Kolmogorov-Smirnov test	0.229758372191607	0.1305	LUSC	1
PADI4	28	337	Two-sample Kolmogorov-Smirnov test	0.144552776600254	0.6525	LUSC	1
PAEP	28	337	Two-sample Kolmogorov-Smirnov test	0.206867316659602	0.2185	LUSC	1
PAF1	28	337	Two-sample Kolmogorov-Smirnov test	0.102373887240356	0.9493	LUSC	1
PAFAH1B1	28	337	Two-sample Kolmogorov-Smirnov test	0.122297583721916	0.8341	LUSC	1
PAFAH1B2	28	337	Two-sample Kolmogorov-Smirnov test	0.129080118694362	0.7822	LUSC	1
PAFAH1B3	28	337	Two-sample Kolmogorov-Smirnov test	0.108520559559135	0.9210	LUSC	1
PAFAH2	28	337	Two-sample Kolmogorov-Smirnov test	0.106189063162357	0.9326	LUSC	1
PAG1	28	337	Two-sample Kolmogorov-Smirnov test	0.106612971598135	0.9306	LUSC	1
PAGE1	28	337	Two-sample Kolmogorov-Smirnov test	0.170411191182705	0.4407	LUSC	1
PAGE2	28	337	Two-sample Kolmogorov-Smirnov test	0.154090716405256	0.5713	LUSC	1
PAGE2B	28	337	Two-sample Kolmogorov-Smirnov test	0.0741839762611275	0.9989	LUSC	1
PAGE4	28	337	Two-sample Kolmogorov-Smirnov test	0.114031369224248	0.8899	LUSC	1
PAGE5	28	337	Two-sample Kolmogorov-Smirnov test	0.129927935565918	0.7754	LUSC	1
PAGR1	28	337	Two-sample Kolmogorov-Smirnov test	0.257948283170835	0.0641	LUSC	1
PAH	28	337	Two-sample Kolmogorov-Smirnov test	0.133001271725307	0.7503	LUSC	1
PAICS	28	337	Two-sample Kolmogorov-Smirnov test	0.195633743111488	0.2758	LUSC	1
PAIP1	28	337	Two-sample Kolmogorov-Smirnov test	0.139041966935142	0.6996	LUSC	1
PAIP2	28	337	Two-sample Kolmogorov-Smirnov test	0.144976685036032	0.6489	LUSC	1
PAIP2B	28	337	Two-sample Kolmogorov-Smirnov test	0.114455277660025	0.8872	LUSC	1
PAK1	28	337	Two-sample Kolmogorov-Smirnov test	0.082662144976685	0.9945	LUSC	1
PAK1IP1	28	337	Two-sample Kolmogorov-Smirnov test	0.14137346333192	0.6797	LUSC	1
PAK2	28	337	Two-sample Kolmogorov-Smirnov test	0.114985163204748	0.8839	LUSC	1
PAK3	28	337	Two-sample Kolmogorov-Smirnov test	0.147414158541755	0.6280	LUSC	1
PAK4	28	337	Two-sample Kolmogorov-Smirnov test	0.206549385332768	0.2200	LUSC	1
PAK6	28	337	Two-sample Kolmogorov-Smirnov test	0.240250105977109	0.1011	LUSC	1
PAK7	28	337	Two-sample Kolmogorov-Smirnov test	0.171682916490038	0.4312	LUSC	1
PALB2	28	337	Two-sample Kolmogorov-Smirnov test	0.150487494701145	0.6017	LUSC	1
PALD1	28	337	Two-sample Kolmogorov-Smirnov test	0.139041966935142	0.6996	LUSC	1
PALLD	28	337	Two-sample Kolmogorov-Smirnov test	0.143810936837643	0.6589	LUSC	1
PALM	28	337	Two-sample Kolmogorov-Smirnov test	0.156104281475201	0.5544	LUSC	1
PALM2	28	337	Two-sample Kolmogorov-Smirnov test	0.114773208986859	0.8853	LUSC	1
PALM2-AKAP2	28	337	Two-sample Kolmogorov-Smirnov test	0.10862653666808	0.9205	LUSC	1
PALM3	28	337	Two-sample Kolmogorov-Smirnov test	0.128974141585418	0.7830	LUSC	1
PALMD	28	337	Two-sample Kolmogorov-Smirnov test	0.111699872827469	0.9037	LUSC	1
PAM	28	337	Two-sample Kolmogorov-Smirnov test	0.191288681644765	0.3005	LUSC	1
PAM16	28	337	Two-sample Kolmogorov-Smirnov test	0.180055108096651	0.3717	LUSC	1
PAMR1	28	337	Two-sample Kolmogorov-Smirnov test	0.19425604069521	0.2835	LUSC	1
PAN2	28	337	Two-sample Kolmogorov-Smirnov test	0.13236540907164	0.7556	LUSC	1
PAN3	28	337	Two-sample Kolmogorov-Smirnov test	0.176027977956761	0.3997	LUSC	1
PANK1	28	337	Two-sample Kolmogorov-Smirnov test	0.227638830012717	0.1372	LUSC	1
PANK2	28	337	Two-sample Kolmogorov-Smirnov test	0.128974141585418	0.7830	LUSC	1
PANK3	28	337	Two-sample Kolmogorov-Smirnov test	0.200614667231878	0.2492	LUSC	1
PANK4	28	337	Two-sample Kolmogorov-Smirnov test	0.176663840610428	0.3952	LUSC	1
PANX1	28	337	Two-sample Kolmogorov-Smirnov test	0.0988766426451887	0.9622	LUSC	1
PANX2	28	337	Two-sample Kolmogorov-Smirnov test	0.284548537515897	0.0304	LUSC	1
PAOX	28	337	Two-sample Kolmogorov-Smirnov test	0.248092412039	0.0830	LUSC	1
PAPD4	28	337	Two-sample Kolmogorov-Smirnov test	0.133213225943196	0.7486	LUSC	1
PAPD5	28	337	Two-sample Kolmogorov-Smirnov test	0.159601526070369	0.5256	LUSC	1
PAPD7	28	337	Two-sample Kolmogorov-Smirnov test	0.0856295040271301	0.9914	LUSC	1
PAPL	28	337	Two-sample Kolmogorov-Smirnov test	0.154090716405256	0.5713	LUSC	1
PAPLN	28	337	Two-sample Kolmogorov-Smirnov test	0.110958033064858	0.9079	LUSC	1
PAPOLA	28	337	Two-sample Kolmogorov-Smirnov test	0.194150063586265	0.2841	LUSC	1
PAPOLG	28	337	Two-sample Kolmogorov-Smirnov test	0.140631623569309	0.6861	LUSC	1
PAPPA	28	337	Two-sample Kolmogorov-Smirnov test	0.143598982619754	0.6607	LUSC	1
PAPPA-AS1	28	337	Two-sample Kolmogorov-Smirnov test	0.0889147944044086	0.9867	LUSC	1
PAPPA2	28	337	Two-sample Kolmogorov-Smirnov test	0.206019499788046	0.2225	LUSC	1
PAPSS1	28	337	Two-sample Kolmogorov-Smirnov test	0.193726155150487	0.2865	LUSC	1
PAPSS2	28	337	Two-sample Kolmogorov-Smirnov test	0.12643069097075	0.8030	LUSC	1
PAQR3	28	337	Two-sample Kolmogorov-Smirnov test	0.275646460364561	0.0393	LUSC	1
PAQR4	28	337	Two-sample Kolmogorov-Smirnov test	0.107884696905468	0.9243	LUSC	1
PAQR5	28	337	Two-sample Kolmogorov-Smirnov test	0.171364985163205	0.4335	LUSC	1
PAQR6	28	337	Two-sample Kolmogorov-Smirnov test	0.133107248834252	0.7495	LUSC	1
PAQR7	28	337	Two-sample Kolmogorov-Smirnov test	0.218948707079271	0.1676	LUSC	1
PAQR8	28	337	Two-sample Kolmogorov-Smirnov test	0.105023314963968	0.9380	LUSC	1
PAQR9	28	337	Two-sample Kolmogorov-Smirnov test	0.206761339550657	0.2190	LUSC	1
PARD3	28	337	Two-sample Kolmogorov-Smirnov test	0.132365409071641	0.7556	LUSC	1
PARD3B	28	337	Two-sample Kolmogorov-Smirnov test	0.266532428995337	0.0508	LUSC	1
PARD6A	28	337	Two-sample Kolmogorov-Smirnov test	0.196693514200933	0.2699	LUSC	1
PARD6B	28	337	Two-sample Kolmogorov-Smirnov test	0.154302670623145	0.5695	LUSC	1
PARD6G	28	337	Two-sample Kolmogorov-Smirnov test	0.151123357354811	0.5963	LUSC	1
PARG	28	337	Two-sample Kolmogorov-Smirnov test	0.190864773208987	0.3031	LUSC	1
PARK2	28	337	Two-sample Kolmogorov-Smirnov test	0.262717253073336	0.0564	LUSC	1
PARK7	28	337	Two-sample Kolmogorov-Smirnov test	0.118058499364137	0.8639	LUSC	1
PARL	28	337	Two-sample Kolmogorov-Smirnov test	0.17125900805426	0.4343	LUSC	1
PARM1	28	337	Two-sample Kolmogorov-Smirnov test	0.201568461212378	0.2443	LUSC	1
PARN	28	337	Two-sample Kolmogorov-Smirnov test	0.15536244171259	0.5606	LUSC	1
PARP1	28	337	Two-sample Kolmogorov-Smirnov test	0.0933658329800763	0.9779	LUSC	1
PARP2	28	337	Two-sample Kolmogorov-Smirnov test	0.200084781687156	0.2519	LUSC	1
PARP3	28	337	Two-sample Kolmogorov-Smirnov test	0.186837643069097	0.3275	LUSC	1
PARP4	28	337	Two-sample Kolmogorov-Smirnov test	0.204111911827045	0.2317	LUSC	1
PARP6	28	337	Two-sample Kolmogorov-Smirnov test	0.130139889783807	0.7737	LUSC	1
PARP8	28	337	Two-sample Kolmogorov-Smirnov test	0.168715557439593	0.4535	LUSC	1
PARP9	28	337	Two-sample Kolmogorov-Smirnov test	0.153560830860534	0.5757	LUSC	1
PARP10	28	337	Two-sample Kolmogorov-Smirnov test	0.183234421364985	0.3505	LUSC	1
PARP11	28	337	Two-sample Kolmogorov-Smirnov test	0.13448495125053	0.7380	LUSC	1
