Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
C2orf88	3.924380132900994	3.8190044469465194	0.10537568595447455	0.2722683709026606	0.3870287452233947	0.6989617256241346	0.9999365917653287
C2orf91	0.778391895128455	0.850527590171252	-0.07213569504279704	0.29857770554387386	-0.24159772716920827	0.8092283015328753	0.9999365917653287
C3	8.591333542107073	8.741000335489828	-0.1496667933827549	0.3191852187240994	-0.46890264524475184	0.6394207037653545	0.9999365917653287
C3AR1	4.9916103038703685	5.256016620888685	-0.26440631701831663	0.3290185580468164	-0.8036212868597338	0.42214164060850323	0.9999365917653287
C3orf14	5.689273553798433	5.791795669367124	-0.10252211556869106	0.29330139130747557	-0.34954527529402146	0.7268826820665639	0.9999365917653287
C3orf17	6.6696037727094355	6.708306498942761	-0.03870272623332571	0.1281138702511725	-0.3020963004040658	0.7627516620113729	0.9999365917653287
C3orf18	3.7767226065518247	3.962065447461861	-0.18534284091003617	0.2233334403369281	-0.8298929198888528	0.4071447594596671	0.9999365917653287
C3orf22	0.1089547141182243	0.15981660568682038	-0.05086189156859608	0.12077534280424317	-0.42112810767206665	0.6739107724475355	0.9999365917653287
C3orf33	4.602731917614798	4.496052752226539	0.10667916538825839	0.19397930351834575	0.5499512754883622	0.5826910045026628	0.9999365917653287
C3orf35	2.365376042803102	2.1583230298637868	0.2070530129393151	0.24613244314726154	0.841226009427107	0.400775139545406	0.9999365917653287
C3orf36	2.1761990701891927	2.354804476400998	-0.1786054062118052	0.3564862116277321	-0.501016309708824	0.6166633098825243	0.9999365917653287
C3orf38	5.238646905804874	5.3733297804090805	-0.13468287460420658	0.1630450210101571	-0.8260471480194194	0.4093199293581241	0.9999365917653287
C3orf49	0.4703929641894826	0.48653315124339247	-0.01614018705390985	0.18663245044163687	-0.08648113988599833	0.9311316302511523	0.9999365917653287
C3orf52	5.236462281175736	5.012331036188157	0.22413124498757941	0.2304249557041695	0.9726865056896431	0.33135683549865014	0.9999365917653287
C3orf55	3.3812693798126077	3.802305076970432	-0.4210356971578242	0.42918156560389703	-0.9810199945689398	0.32723625415617374	0.9999365917653287
C3orf58	5.862919823481377	6.016048184492584	-0.1531283610112073	0.28390685445534847	-0.5393612679939386	0.5899682646062568	0.9999365917653287
C3orf62	4.551644897197793	4.511341684531392	0.04030321266640069	0.15912864386179337	0.2532744054640778	0.80019955003088306	0.9999365917653287
C3orf67	4.636069326269292	4.604605979639589	0.031463346629702293	0.28275600025530595	0.11127384246945571	0.9114606966509637	0.9999365917653287
C3orf70	2.740650907482199	2.639755579532909	0.10089532794929035	0.3297017980491551	0.3060199505925894	0.7597648857347943	0.9999365917653287
C3orf72	2.142664355549484	1.6217774836400187	0.5208868719094653	0.5245620396025201	0.9929938359705943	0.3213744040763591	0.9999365917653287
C3orf80	2.8519542208087043	2.963669926028336	-0.11171570521963181	0.2955274160164696	-0.3780214598208579	0.7056356049484874	0.9999365917653287
C3orf83	2.585217063613674	2.790502672121705	-0.20528560850803101	0.3270617050824789	-0.6276662945185276	0.5306172045661114	0.9999365917653287
C4A	6.741478403107866	6.7228332850662795	0.018645118041586528	0.35032473126799063	0.053222385910640796	0.9575839967960331	0.9999365917653287
C4B	6.774745288689176	6.710036915532968	0.0647083731562077	0.3527394200183057	0.183445255857283	0.8545510912392305	0.9999365917653287
C4BPA	4.419351914679477	3.8976605841463416	0.5216913305331352	0.7742447259089399	0.6738067604150424	0.5008629900332812	0.9999365917653287
C4BPB	2.4841221904931525	2.311488424651635	0.17263376584151757	0.4733070055124822	0.3647395112070971	0.7155182568792	0.9999365917653287
C4orf3	7.8289791155051205	7.812308464654197	0.016670650850923785	0.12238124764476037	0.1362189973688957	0.8917236691745383	0.9999365917653287
C4orf6	1.4783826700376075	1.441592955574312	0.036789714463295375	0.40228698548013087	0.0914514160068756	0.9271843533188964	0.9999365917653287
C4orf19	3.4764721706692785	3.5860129368544835	-0.10954076618520503	0.41433396662205346	-0.2643779535582362	0.7916387369207383	0.9999365917653287
C4orf21	4.411564136331279	4.409230046877345	0.002334089453934318	0.17934384702615846	0.013014605700935345	0.9896232899378559	0.9999365917653287
C4orf22	1.5915470875977016	1.140148854672617	0.4513982329250845	0.46976049854436636	0.9609114310884366	0.337236321270902	0.9999365917653287
C4orf26	2.0284075552275453	1.8544895769282375	0.17391797829930788	0.44272643669359857	0.3928339576876742	0.6946727056307369	0.9999365917653287
C4orf27	6.078478850803626	6.091632872157306	-0.013154021353679823	0.13523676607715307	-0.09726660682033321	0.9225683552006976	0.9999365917653287
C4orf29	4.58161598106887	4.560596252072187	0.021019728996682474	0.12012461517883474	0.17498269580626327	0.8611907889097319	0.9999365917653287
C4orf32	3.421114078033499	3.360206017535608	0.0609080604978911	0.2221206312696775	0.2742116306339072	0.7840779669780426	0.9999365917653287
C4orf33	5.057613454234637	5.029573749535552	0.028039704699085455	0.1995421787481776	0.14052018913991907	0.8883269428087208	0.9999365917653287
C4orf36	4.5453019520893685	4.524337920044681	0.02096403204468711	0.1621140021145646	0.12931660295371653	0.897178756601818	0.9999365917653287
C4orf45	0.2910226296867271	0.22054101302333934	0.07048161666338776	0.14842748613647777	0.47485555740383917	0.635175491126887	0.9999365917653287
C4orf46	4.791570072629195	4.835194370639368	-0.043624298010172424	0.14824274169287838	-0.2942761143783416	0.7687151255293652	0.9999365917653287
C4orf47	3.346539728280337	3.5681578037839308	-0.22161807550359391	0.33254919104422204	-0.6664219353765422	0.5055647641763792	0.9999365917653287
C4orf48	5.278896135326653	5.1723422100503536	0.10655392527629903	0.25737667411138404	0.41399993081807424	0.6791186618233065	0.9999365917653287
C4orf51	0.5709043444565413	0.7655232555454059	-0.19461891108886464	0.4181039640960616	-0.46547970792295557	0.6418671025408585	0.9999365917653287
C5	3.6337853382160676	3.665067263769369	-0.03128192555330145	0.2824010451027923	-0.11077128111163688	0.9118589378273174	0.9999365917653287
C5AR1	5.442095333617387	5.417633830477307	0.024461503140080332	0.2814466175726989	0.08691347350714498	0.9307882120427534	0.9999365917653287
C5AR2	3.5678308511296777	3.224972195703003	0.3428586554266748	0.3095035145045283	1.1077698292878626	0.2686947051830058	0.9999365917653287
C5orf15	6.852874437179963	6.957028687769538	-0.10415425058957517	0.12438533831635583	-0.8373515078173774	0.4029459616765656	0.9999365917653287
C5orf17	0.5779095296788151	0.9701936225030009	-0.39228409282418575	0.42963092875220693	-0.9130722826764615	0.36181055249862115	0.9999365917653287
C5orf20	0.9330092920091598	1.1207824305736636	-0.18777313856450373	0.3055742900538796	-0.6144925953403839	0.5392748205528348	0.9999365917653287
C5orf22	5.984959120737199	6.017135693756123	-0.032176573018924515	0.14114738679087813	-0.22796435520692174	0.8198023032614452	0.9999365917653287
C5orf24	5.802602994634263	5.946094662439938	-0.1434916678056748	0.11474173107660733	-1.2505621665222444	0.21189975564145616	0.9999365917653287
C5orf27	1.3578050194276543	1.194063349303292	0.16374167012436236	0.28188361994978217	0.580883948324252	0.5616791345606105	0.9999365917653287
C5orf28	5.802728339861101	5.8860021335263175	-0.08327379366521637	0.15129209249649536	-0.5504173568565415	0.5823716904618206	0.9999365917653287
C5orf30	4.693569318005779	4.7128856370319445	-0.019316319026165374	0.16092332122152198	-0.12003430503137043	0.904522379536884	0.9999365917653287
C5orf34	4.2466200253136375	4.355422734213433	-0.1088027088997956	0.18935809527767422	-0.5745870475737918	0.565926523391061	0.9999365917653287
C5orf38	5.063765808259282	5.140724577569405	-0.07695876931012346	0.43103916362214106	-0.17854240589977413	0.8583966229024599	0.9999365917653287
C5orf42	4.610652649126381	4.661438467005805	-0.050785817879424044	0.18226630913153263	-0.27863524598380063	0.7806834199535649	0.9999365917653287
C5orf45	5.9125376691905664	5.812472579054325	0.10006509013624143	0.17251692135079086	0.5800305810742589	0.5622538407052868	0.9999365917653287
C5orf46	3.625703937046656	3.9787152243456907	-0.35301128729903475	0.47396296173188235	-0.7448077503970254	0.45686987106274257	0.9999365917653287
C5orf48	0.14909466362236085	0.08003228875911728	0.06906237486324357	0.13221381411126087	0.5223536990251718	0.601742710599507	0.9999365917653287
C5orf49	2.3640188527404336	2.466241826588932	-0.10222297384849854	0.5006329035531983	-0.20418748572652717	0.8383214187566655	0.9999365917653287
C5orf51	5.58598921270736	5.672758267502072	-0.0867690547947122	0.14183135601203087	-0.6117762477526619	0.541068772071738	0.9999365917653287
C5orf52	0.2485746218724596	0.10182739788617098	0.14674722398628862	0.10986912231965176	1.3356548308390432	0.18249895517691112	0.9999365917653287
C5orf54	3.9130608164989984	4.063639146463354	-0.15057832996435527	0.20249705542801097	-0.7436075040502841	0.45759498462131	0.9999365917653287
C5orf55	4.564128328126933	4.63778812699537	-0.07365979886843732	0.219290964663544	-0.3358998350955902	0.7371404663857074	0.9999365917653287
C5orf56	4.581215847212745	4.797124891775574	-0.21590904456282978	0.25290187250463414	-0.8537265557765829	0.3938195265997906	0.9999365917653287
C5orf58	2.924247221782941	2.8010601338442456	0.1231870879386956	0.39197779438616875	0.3142705778310853	0.753496082563615	0.9999365917653287
C5orf60	1.070204939488107	0.9344927860403813	0.1357121534477257	0.23879370806891329	0.5683238245480096	0.5701664963589909	0.9999365917653287
C5orf63	4.387443715974687	4.4037809533296866	-0.0163372373549997	0.23461591686555447	-0.0696339684590184	0.9445233431395227	0.9999365917653287
C5orf64	0.26106934747204513	0.3351468973306453	-0.07407754985860016	0.16051075266155487	-0.4615114478641593	0.6447081392718573	0.9999365917653287
C6	1.3789812793892289	1.4975219932311263	-0.11854071384189746	0.4403707185214388	-0.2691839144979992	0.7879410942947227	0.9999365917653287
C6orf1	6.698252615156896	6.764518947583194	-0.06626633242629776	0.13866743101266057	-0.4778795708723235	0.6330235624257892	0.9999365917653287
C6orf15	2.716875757915262	2.664840058749563	0.05203569916569917	0.766479233907997	0.0678892484802076	0.9459111758261195	0.9999365917653287
C6orf25	2.054910797399211	2.2929100143133887	-0.23799921691417758	0.3368725411577511	-0.7064963386336881	0.48033274956578853	0.9999365917653287
C6orf47	5.8470077754678504	5.91103419465096	-0.0640264191831097	0.11541665882227159	-0.554741575752102	0.5794130713025933	0.9999365917653287
C6orf48	8.122961515617074	8.204541190149177	-0.08157967453210269	0.15882882704997645	-0.513632670135083	0.6078213232745705	0.9999365917653287
C6ORF50	2.601423806662896	2.5324139375482675	0.06900986911462859	0.30729442356054143	0.22457247455072235	0.8224382347167101	0.9999365917653287
C6orf52	3.1682857494972523	3.719072166044648	-0.5507864165473957	0.3085902199572203	-1.784847285904754	0.07512104005236117	0.9999365917653287
C6orf57	5.390167423714554	5.400372095953914	-0.010204672239360058	0.18126979766379472	-0.05629549086984087	0.9551373838604621	0.9999365917653287
C6orf58	0.7089933501812452	0.920442173848058	-0.21144882366681284	0.4316211556628895	-0.48989448476423014	0.6245045021217785	0.9999365917653287
C6orf62	7.074109671637776	7.144997267853461	-0.07088759621568563	0.12222073633109029	-0.5799964747688513	0.5622768157611961	0.9999365917653287
C6orf89	6.469816644632051	6.484505401941695	-0.014688757309643918	0.10594035185807435	-0.1386512037388934	0.8898026640661935	0.9999365917653287
C6orf99	2.9618067146777216	2.851495066779605	0.11031164789811676	0.2776562054519759	0.3972958130669136	0.6913828370089539	0.9999365917653287
C6orf100	1.7590576496813155	1.158154870040029	0.6009027796412865	0.35938156765715745	1.6720467428494699	0.09537679093582206	0.9999365917653287
C6orf106	6.986135439931408	6.993349508718892	-0.007214068787484429	0.10886000945178649	-0.06626922800957041	0.9471999643176607	0.9999365917653287
C6orf118	1.3258316455648715	1.329240771365461	-0.0034091258005894964	0.5244281169196244	-0.006500654123226559	0.9948168359684159	0.9999365917653287
C6orf120	5.7827536802498924	5.715708124882507	0.06704555536738521	0.12634337021776548	0.5306614446949252	0.5959779002405874	0.9999365917653287
C6orf123	1.4940612985165305	1.7587199539615637	-0.2646586554450332	0.3099139933304175	-0.8539745256448135	0.3936822964861928	0.9999365917653287
C6orf132	5.923745679311064	5.826089896969133	0.0976557823419304	0.2578843453576731	0.37868053683711034	0.7051464875414248	0.9999365917653287
C6orf136	6.189440973134353	6.116580848197649	0.07286012493670402	0.12358065464386994	0.5895754893568865	0.5558420559906533	0.9999365917653287
C6orf141	4.7388145697015185	4.618353284932023	0.12046128476949569	0.4817815024166718	0.2500330215362108	0.8027032525697002	0.9999365917653287
C6orf163	2.677337913415525	2.486127164659341	0.19121074875618405	0.2602575189634478	0.7346982693054831	0.46299761909091586	0.9999365917653287
C6orf164	1.617880328298747	1.5873252898104993	0.03055503848824781	0.29713484112202787	0.10283223055521588	0.91815290826363	0.9999365917653287
C6orf165	1.106794221682808	1.1989469026660977	-0.09215268098328977	0.2935390752224852	-0.3139366740644104	0.7537494683176207	0.9999365917653287
C6ORF165	2.0631146168185497	2.159480591978794	-0.09636597516024414	0.4103926140686171	-0.2348141069228207	0.8144854148989052	0.9999365917653287
C6orf195	0.6948451319873618	0.8002200821114946	-0.1053749501241329	0.19628571094744932	-0.5368447331978458	0.5917037449760573	0.9999365917653287
C6orf201	1.0080804278951445	1.039523224784981	-0.03144279688983653	0.24086226002508643	-0.1305426466004333	0.8962094279812562	0.9999365917653287
C6orf203	5.903956849386064	5.892085377694226	0.011871471691837776	0.14622533479263644	0.08118614813686578	0.9353386584790584	0.9999365917653287
C6orf211	5.658304724252053	5.687964012387582	-0.029659288135528428	0.12343923938126113	-0.24027439154838878	0.8102531786138553	0.9999365917653287
C6orf222	1.0969330439267244	1.1258137779950228	-0.028880734068298386	0.31904551429159705	-0.0905223009714606	0.9279221009520301	0.9999365917653287
C6orf223	3.0241095826100777	3.4373458257848135	-0.41323624317473584	0.5422849760730929	-0.7620278292921709	0.4465382214925896	0.9999365917653287
C6orf226	5.7679031349199965	5.729129531007299	0.038773603912697574	0.18321465864155048	0.21162937616556118	0.8325149567838038	0.9999365917653287
C7	5.024375363683017	5.246446184637199	-0.2220708209541815	0.5844225811135447	-0.3799832999797049	0.7041800347928697	0.9999365917653287
C7orf10	5.180550965441283	5.23633853996585	-0.05578757452456706	0.33701018433664176	-0.16553676155032893	0.8686136694849338	0.9999365917653287
C7orf13	4.173866718467334	4.343770049266601	-0.16990333079926678	0.30731334253814696	-0.5528667561128642	0.5806949480985376	0.9999365917653287
C7orf25	4.028743572801452	4.129470718171915	-0.10072714537046323	0.16467998753464086	-0.6116538316428705	0.5411496895208139	0.9999365917653287
C7orf26	6.169616333309547	6.2464251078793955	-0.07680877456984891	0.11219852667124862	-0.6845791727275106	0.4940463567933435	0.9999365917653287
C7orf31	4.130676294848222	4.134220727965366	-0.0035444331171445853	0.2036843729141036	-0.017401595745586824	0.9861257965736387	0.9999365917653287
C7orf34	0.6000233667713326	0.7271767277205503	-0.1271533609492177	0.29309014505457076	-0.4338370398825347	0.664664502888396	0.9999365917653287
C7orf41	4.961845565633249	5.1905473614916895	-0.22870179585844053	0.20722350620548902	-1.1036479405558026	0.27047696383614744	0.9999365917653287
C7orf43	6.2750115876208294	6.174969283338736	0.10004230428209304	0.14295525093354225	0.6998155270882719	0.4844907403966464	0.9999365917653287
C7orf49	6.89390477048695	6.883598400293313	0.01030637019363656	0.12359686756765402	0.08338698541850258	0.9335898008732404	0.9999365917653287
C7orf50	7.44279946972711	7.233947506463552	0.20885196326355793	0.16655718099101066	1.2539355074389136	0.21067236112817284	0.9999365917653287
C7orf55	5.889379015734352	5.997286057656818	-0.10790704192246547	0.19412658482518774	-0.5558591679734977	0.5786495710955043	0.9999365917653287
C7orf55-LUC7L2	7.035263422771247	7.126725332229748	-0.09146190945850119	0.11286117173650442	-0.8103930523779797	0.4182452667295192	0.9999365917653287
