Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
SPRN	3.4854838828123222	3.2516086879979293	0.2338751948143929	0.13499347780245213	1.7324925516523333	0.0848435185826942	0.9999213515830352
SPRR1A	4.013682531320448	3.7577243629868677	0.25595816833358054	0.4964865618661886	0.5155389651866661	0.6067886653803813	0.9999213515830352
SPRR1B	2.80754730006859	3.227148960648514	-0.4196016605799242	0.4970250969868333	-0.844226303910444	0.3996274666345522	0.9999213515830352
SPRR2A	2.8338489770587665	3.063710945090342	-0.22986196803157544	0.45251995192897937	-0.5079598524920975	0.6120833520529652	0.9999213515830352
SPRR2B	0.7901037512176172	0.5793317726506466	0.2107719785669706	0.33251995581278465	0.6338626445795615	0.5269491887027979	0.9999213515830352
SPRR2D	2.179178613691346	2.51794941493381	-0.33877080124246417	0.42334287152799466	-0.80022795711599	0.42459961593090734	0.9999213515830352
SPRR2E	2.2277850476910652	2.3866963527126446	-0.15891130502157935	0.377404742457232	-0.4210633496201691	0.6741949628667705	0.9999213515830352
SPRR2F	2.1424840707556947	2.0699934158967808	0.07249065485891393	0.35872177855190424	0.20208044003223266	0.8400746922631236	0.9999213515830352
SPRR2G	0.8339517303267843	1.008826490674917	-0.17487476034813265	0.295070934952564	-0.5926532898817898	0.5541330417343844	0.9999213515830352
SPRR3	3.9610370669718167	4.225435018479669	-0.2643979515078527	0.4822876714862147	-0.5482162765908688	0.584200764901585	0.9999213515830352
SPRR4	0.11867177963858153	0.34852541976123236	-0.22985364012265083	0.17635282969340638	-1.3033736998848098	0.19405824460092996	0.9999213515830352
SPRTN	4.7173358005161	4.691273005611039	0.02606279490506047	0.06948804232736472	0.37506877488757256	0.7080366495282487	0.9999213515830352
SPRY1	6.94024322926396	7.047153693230368	-0.10691046396640758	0.14906252578497578	-0.7172189214117236	0.47413874514853827	0.9999213515830352
SPRY2	5.978254334322752	6.133107987789174	-0.15485365346642155	0.14777757597679225	-1.0478832965208507	0.2960521178182729	0.9999213515830352
SPRY3	1.8403871618940175	1.7641617733170507	0.07622538857696681	0.10146387053498279	0.7512564637546107	0.4534477831045126	0.9999213515830352
SPRY4	5.342284791721503	5.22775081528028	0.11453397644122276	0.13016878854955752	0.8798881645704008	0.3800553004366445	0.9999213515830352
SPRYD3	6.960773832315319	6.944688472639872	0.01608535967544711	0.08236467397251379	0.1952944011022858	0.8453756513265669	0.9999213515830352
SPRYD4	5.491490451530451	5.462948427112095	0.02854202441835607	0.0906326369037438	0.3149199382631785	0.7531754480938211	0.9999213515830352
SPRYD7	5.25358649552144	5.187329547181718	0.0662569483397224	0.07686689908005699	0.8619698352956282	0.3898140405711831	0.9999213515830352
SPSB1	6.158036036642993	6.3028577890610364	-0.14482175241804374	0.15636675834925004	-0.9261671339031012	0.3555592727098117	0.9999213515830352
SPSB2	5.1812574552189155	4.998616362519933	0.1826410926989821	0.12627320243813758	1.4463962992342707	0.14974910994042007	0.9999213515830352
SPSB3	7.033138962925626	6.990112292591386	0.0430266703342399	0.08214567942316756	0.5237849468940552	0.6010516634713288	0.9999213515830352
SPSB4	1.1916330116011076	1.4783739171362966	-0.28674090553518905	0.23575894215117318	-1.2162461492184897	0.2254323894606004	0.9999213515830352
SPTA1	0.42105288764787147	0.5514809170798031	-0.1304280294319316	0.20091844662531338	-0.6491590574317092	0.5170363438772044	0.9999213515830352
SPTAN1	7.108258998993738	7.15754752960534	-0.04928853061160243	0.09443004122683905	-0.5219581604671965	0.6023204887322591	0.9999213515830352
SPTB	2.8760356251008243	3.047235388639214	-0.1711997635383895	0.1524441142478992	-1.1230329513410438	0.26287097526149467	0.9999213515830352
SPTBN1	7.709327271451683	7.659813883713673	0.04951338773801073	0.10610349247947305	0.46665181871925343	0.6412951212493012	0.9999213515830352
SPTBN2	4.717376440577868	5.0894548069133805	-0.3720783663355123	0.2593547130211213	-1.4346312122163403	0.1530714350490872	0.9999213515830352
SPTBN4	3.643687604053895	3.7975423742341494	-0.15385477018025462	0.22321091651347424	-0.6892797744099899	0.49150619527445305	0.9999213515830352
SPTBN5	2.5989675936655883	2.791846459204541	-0.19287886553895284	0.2108127802802747	-0.9149296607279749	0.36141314056102847	0.9999213515830352
SPTLC1	6.810894274478173	6.796700037253362	0.014194237224811168	0.06533408589436498	0.21725623050364604	0.8282467962464816	0.9999213515830352
SPTLC2	5.773880493518774	5.8057963436475255	-0.03191585012875109	0.10314061490311541	-0.3094401769732619	0.7573330881994712	0.9999213515830352
SPTLC3	4.386942763453444	4.517556035095383	-0.13061327164193948	0.21961126679298984	-0.5947475899087558	0.5527350120511347	0.9999213515830352
SPTSSA	6.502548075562988	6.467840715381239	0.03470736018174847	0.11018418834882411	0.3149940177611597	0.7531192911093096	0.9999213515830352
SPTSSB	5.381252861576553	4.942271431755427	0.4389814298211263	0.45402316054934816	0.9668701246209069	0.33486444715458674	0.9999213515830352
SPTY2D1	5.645174472395401	5.545996536880874	0.09917793551452725	0.07579834614293585	1.308444584364725	0.19233707662293184	0.9999213515830352
SQLE	5.905382354832309	5.838626324255116	0.06675603057719304	0.19153736114455272	0.3485274631449707	0.7278382700523565	0.9999213515830352
SQRDL	7.387164408605844	7.356027883013176	0.031136525592668107	0.11612620729877891	0.2681266039504548	0.7888989917311392	0.9999213515830352
SQSTM1	8.746743127424288	8.80358326623513	-0.05684013881084127	0.09784207829151295	-0.580937565956954	0.5619857828901038	0.9999213515830352
SRA1	6.7400100404199055	6.746512012432209	-0.006501972012303625	0.08265378466732487	-0.07866514568538589	0.9373835340860736	0.9999213515830352
SRBD1	4.956663237590707	4.934096018262784	0.022567219327922494	0.08270427022882433	0.2728664344112343	0.7852585995272059	0.9999213515830352
SRC	7.238842760730712	7.20282952277801	0.036013237952702504	0.11904795853380679	0.3025103361388226	0.7626010805717156	0.9999213515830352
SRCAP	6.736527534244264	6.617914359754447	0.11861317448981623	0.07654174526751388	1.5496533829384533	0.12292454497560404	0.9999213515830352
SRCIN1	3.393148881282342	3.7190898067510205	-0.3259409254686787	0.23885690642637833	-1.364586565007455	0.17403163630822369	0.9999213515830352
SRCRB4D	2.0470236933681445	2.442932224480825	-0.39590853111268043	0.14471503913796033	-2.735780147461048	0.006825991425573077	0.9999213515830352
SRD5A1	5.242391533664551	5.191893113153629	0.05049842051092224	0.14163691706014794	0.35653431011547243	0.7218445813199847	0.9999213515830352
SRD5A3	6.15404075372847	6.277966727373079	-0.12392597364460922	0.15603889976013544	-0.7941992274689803	0.428091570777286	0.9999213515830352
SREBF1	7.333540553256383	7.285817892244355	0.04772266101202849	0.1268054645717198	0.3763454609248095	0.7070890262699934	0.9999213515830352
SREBF2	7.536331188043969	7.417876644186697	0.11845454385727283	0.09133227728298116	1.2969625567339886	0.19625060513946513	0.9999213515830352
SREK1	6.797809612623769	6.603586580227305	0.19422303239646332	0.08068209923048095	2.407263001940927	0.017050233570226406	0.9999213515830352
SREK1IP1	5.667800945761853	5.734023187968337	-0.06622224220648487	0.11115187710501309	-0.5957815911999399	0.552045418201107	0.9999213515830352
SRF	7.12371163135093	7.139826136439147	-0.016114505088217435	0.1421420212165392	-0.1133690442157748	0.9098602507499052	0.9999213515830352
SRFBP1	4.530041303160092	4.543139756563658	-0.013098453403565635	0.08206629851755043	-0.15960819045304503	0.8733629140785022	0.9999213515830352
SRGAP1	4.293233777150073	4.4566866895717325	-0.1634529124216595	0.13487591770033022	-1.2118761837440999	0.22709702451440847	0.9999213515830352
SRGAP2	5.929131738830016	5.929352217913604	-2.2047908358846513e-4	0.10231504180136539	-0.002154903909598196	0.998282946186925	0.9999213515830352
SRGAP3	3.9670441913208454	4.033028724938435	-0.06598453361758994	0.16011607197918762	-0.41210437404539135	0.6807374722636959	0.9999213515830352
SRGN	7.596080464005744	7.652382382869422	-0.05630191886367797	0.1958388451924476	-0.2874910685280594	0.7740563911228802	0.9999213515830352
SRI	7.7002592244893036	7.823391161473401	-0.1231319369840973	0.10144362709581892	-1.213796672193046	0.22636437477845978	0.9999213515830352
SRL	2.5027133245852258	2.8451312288993345	-0.3424179043141087	0.19865477145721286	-1.7236832611788544	0.08642668942244769	0.9999213515830352
SRM	7.480731241481765	7.6249595211117365	-0.14422827962997165	0.09340438412959123	-1.5441275157905463	0.12425711669383693	0.9999213515830352
SRMS	1.6731762568625117	2.0143072811756757	-0.341131024313164	0.3439114217596975	-0.9919153675318284	0.3225274438373964	0.9999213515830352
SRP9	8.14976810602094	8.176339763679062	-0.026571657658122305	0.06953933395263412	-0.3821097521040577	0.7028161802377656	0.9999213515830352
SRP14	9.280500822782999	9.257627071569964	0.022873751213035476	0.07025908354678319	0.3255629031626153	0.7451210309103544	0.9999213515830352
SRP19	7.181027819815557	7.218520955902492	-0.03749313608693505	0.07156537577990858	-0.5239004990659317	0.6009714456988664	0.9999213515830352
SRP54	6.6618459299020145	6.6861934255918705	-0.024347495689855947	0.06567440592806088	-0.370730352955548	0.7112602530351635	0.9999213515830352
SRP68	7.025223807414095	7.034235796942151	-0.009011989528056041	0.05023948929502946	-0.17938059591198233	0.857834124597478	0.9999213515830352
SRP72	7.199149022154008	7.196351120952403	0.0027979012016050575	0.06147961024704331	0.045509416705185025	0.9637500920530114	0.9999213515830352
SRPK1	6.154449207767229	6.114860281025496	0.03958892674173242	0.09541810699461753	0.4148995194797315	0.6786936200757361	0.9999213515830352
SRPK2	5.997966147789923	5.898885532975865	0.09908061481405817	0.07805106273308703	1.2694332574674398	0.20587262002539872	0.9999213515830352
SRPK3	3.695193763639204	3.857800299262775	-0.16260653562357108	0.2811832327019108	-0.5782938550818719	0.5637652607491359	0.9999213515830352
SRPR	7.718266757507283	7.74708408707483	-0.02881732956754668	0.07862582258092304	-0.3665122808462498	0.7143994308731814	0.9999213515830352
SRPRB	6.8625867996749195	6.94868651542214	-0.08609971574722053	0.11240131495312476	-0.7660027445686654	0.4446456700278153	0.9999213515830352
SRPX	6.208915698445399	6.503939683486828	-0.29502398504142935	0.2618613117362605	-1.1266421262663244	0.26134525521188046	0.9999213515830352
SRPX2	4.41982171265113	4.619930990146238	-0.2001092774951081	0.21124150690211715	-0.9473009373476615	0.3447145415053766	0.9999213515830352
SRR	5.273418967053449	5.211601223691872	0.06181774336157719	0.12359681200741456	0.5001564551508719	0.617556143021759	0.9999213515830352
SRRD	5.766042198088181	5.72100361709024	0.045038580997941224	0.06664130162045104	0.6758358540842138	0.49998428717707954	0.9999213515830352
SRRM1	7.348255247750309	7.2948289867526235	0.05342626099768566	0.08991549821659899	0.5941830057926858	0.5531117229397582	0.9999213515830352
SRRM2	9.257971047286514	9.17689082115833	0.08108022612818289	0.08265167904450658	0.9809870418303602	0.3278733918236777	0.9999213515830352
SRRM3	3.6145344178254257	3.962570234489335	-0.34803581666390926	0.20715414624737427	-1.6800813450690018	0.09462023564216529	0.9999213515830352
SRRM4	0.9842190725025953	1.1809475885720457	-0.1967285160694504	0.15522324047596758	-1.2673908589088427	0.2066000102699881	0.9999213515830352
SRRM5	2.168629494488781	2.2017593507574515	-0.03312985626867038	0.13113272092747855	-0.2526437035268449	0.8008225386090304	0.9999213515830352
SRRT	7.205446439592196	7.210758615933108	-0.005312176340912522	0.062314269589472476	-0.08524815224360704	0.9321558002237142	0.9999213515830352
SRSF1	7.649699463315521	7.657404068237703	-0.007704604922182057	0.05508442843961114	-0.1398690181677856	0.8889148216281694	0.9999213515830352
SRSF2	8.122611976562837	8.125652482966974	-0.003040506404136778	0.05250953506101835	-0.057903891180974616	0.9538873428841128	0.9999213515830352
SRSF3	7.869424730332997	7.882756053101114	-0.013331322768117104	0.0571198342179684	-0.23339218242904877	0.8157135407673122	0.9999213515830352
SRSF4	7.283892263916507	7.305670048105759	-0.02177778418925147	0.05714308165929157	-0.3811097259174569	0.7035567872786519	0.9999213515830352
SRSF5	8.734419329953996	8.643322003369052	0.09109732658494352	0.0760716642010845	1.1975198326691112	0.23262787989288283	0.9999213515830352
SRSF6	7.296676416154496	7.263879584524266	0.03279683163023073	0.08024074587770005	0.40873039341157713	0.6832077280880966	0.9999213515830352
SRSF7	7.756019177862763	7.756516550254907	-4.973723921439799e-4	0.0594413173818348	-0.008367452372379222	0.9933327845553548	0.9999213515830352
SRSF9	7.759620567953508	7.752611703616337	0.0070088643371715165	0.06204289376522576	0.1129680437487894	0.9101777226742747	0.9999213515830352
SRSF10	7.119945329534133	7.069348445507299	0.0505968840268336	0.061411378591681186	0.8239008012382819	0.41105113216007405	0.9999213515830352
SRSF11	7.878817359373875	7.77354180015439	0.10527555921948561	0.07930599062622433	1.32746036444659	0.18598343470273138	0.9999213515830352
SRSF12	2.3558916170385586	2.559266264308052	-0.20337464726949328	0.22702665829060378	-0.8958183536717749	0.3715076623149176	0.9999213515830352
SRXN1	6.3470891690567575	6.460955851118267	-0.1138666820615093	0.11315697190077516	-1.0062719083836607	0.315592072742448	0.9999213515830352
SS18	6.780549588264965	6.657885896016199	0.12266369224876605	0.07117563593647858	1.7233943980246067	0.08647900730183225	0.9999213515830352
SS18L1	5.17852183535069	5.072316971341109	0.10620486400958118	0.09875361646661841	1.0754529080510333	0.28356505143444466	0.9999213515830352
SS18L2	6.296216455056179	6.3185566639448165	-0.022340208888637747	0.08321498098661631	-0.26846378649333325	0.7886398665264738	0.9999213515830352
SSB	7.011706474680239	7.1009827242229315	-0.0892762495426922	0.08037929471658015	-1.110687147199823	0.2681367818994438	0.9999213515830352
SSBP1	7.933759882505505	7.92695222774894	0.00680765475656564	0.0713849531860181	0.0953654019892112	0.9241272602634127	0.9999213515830352
SSBP2	6.401479120940651	6.4475619935600745	-0.04608287261942312	0.20898972930286824	-0.22050304947110463	0.8257212432368897	0.9999213515830352
SSBP3	7.676276418637952	7.644202446349365	0.032073972288586994	0.08641860228916944	0.37114662166442747	0.7109507234869068	0.9999213515830352
SSBP3-AS1	2.4257201500344716	2.6023298193064277	-0.1766096692719561	0.1647066599305669	-1.072267929823888	0.2849889686231548	0.9999213515830352
SSBP4	6.83873222863808	7.002270179046601	-0.1635379504085206	0.09727290312483035	-1.6812282265149656	0.09439695119703362	0.9999213515830352
SSC5D	5.494815529546001	5.364073405808272	0.1307421237377291	0.32404148434588276	0.4034734132935109	0.6870634350104718	0.9999213515830352
SSFA2	6.907380371659606	6.919987573971981	-0.012607202312374888	0.11321221711885071	-0.11135902673065565	0.9114517257496713	0.9999213515830352
SSH1	5.418925487503933	5.400601719477088	0.018323768026845322	0.10237465649000818	0.1789873456487127	0.8581424551436142	0.9999213515830352
SSH2	6.047709357555527	6.069453376726351	-0.021744019170824025	0.1014785413703625	-0.2142720902093545	0.8305696037975879	0.9999213515830352
SSH3	6.930912554390701	6.837046886727368	0.09386566766333271	0.10387939897054058	0.9036023368786752	0.3673750909423582	0.9999213515830352
SSNA1	7.421649856172589	7.463022085314682	-0.04137222914209282	0.08733666389736167	-0.47370974910048774	0.6362624467991518	0.9999213515830352
SSPN	4.981328062398706	5.057147275649074	-0.07581921325036767	0.2615545847279831	-0.2898791215195852	0.7722316127392389	0.9999213515830352
SSR1	7.314740797367086	7.285284990105357	0.029455807261729028	0.08115025856456051	0.3629786002258384	0.7170330283347692	0.9999213515830352
SSR2	8.680199866504967	8.762842597396586	-0.08264273089161911	0.08309357192681865	-0.9945742970876663	0.32123545974051626	0.9999213515830352
SSR3	7.913111575651671	7.9713352763849405	-0.058223700733269546	0.08790741129261287	-0.6623298295005334	0.5085796881941955	0.9999213515830352
SSR4	9.307707016159082	9.37701239218397	-0.06930537602488762	0.1349858138510459	-0.5134271079875452	0.6082619124120375	0.9999213515830352
SSRP1	7.2131124298715195	7.2325298210567235	-0.019417391185204025	0.06215541682488268	-0.31240062696242205	0.7550860285853538	0.9999213515830352
SSSCA1	6.886282305937873	6.994743320305779	-0.10846101436790612	0.07690650660915306	-1.410296984611671	0.16012212319664382	0.9999213515830352
