Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
MIA2	3.806045798535549	2.8823125033059447	0.9237332952296042	1.1115977564783308	0.8309960053860646	0.40963522835844013	0.9999992885450044
MIA3	5.686273705698361	5.956868318179459	-0.27059461248109784	0.3163041981348979	-0.8554885267937362	0.3960607513008403	0.9999992885450044
MIB1	6.105669235058645	5.568815815255344	0.5368534198033013	0.4593388847958492	1.168752390823396	0.24763713291832204	0.9999992885450044
MIB2	5.5149343674160285	5.828569722084971	-0.31363535466894277	0.43014187160696626	-0.7291439763751271	0.4690644200058506	0.9999992885450044
MICA	5.178623940344057	6.313686006506638	-1.1350620661625808	0.827681605665301	-1.3713752467051668	0.17593001751968398	0.9999992885450044
MICAL1	4.221322738789269	4.977828187890321	-0.7565054491010521	0.7934144974683007	-0.9534807487321931	0.3445953088627456	0.9999992885450044
MICAL2	3.768008344816434	4.5222036321549854	-0.7541952873385513	0.9814943356715066	-0.7684153233778526	0.4455880862704704	0.9999992885450044
MICAL3	5.542323226828631	5.445229364037688	0.09709386279094279	0.5720472392505719	0.1697304979884941	0.8658563596475545	0.9999992885450044
MICALCL	0.6602238623057031	0.8395845103468267	-0.17936064804112362	0.8479448748640168	-0.2115239484994674	0.8332747478809388	0.9999992885450044
MICALL1	5.98672670862638	6.08440983135163	-0.09768312272525037	0.3657576929135913	-0.26707058967677705	0.7904321416860352	0.9999992885450044
MICALL2	4.602992347148182	5.242364554454226	-0.6393722073060442	0.6848833659392144	-0.9335490378412702	0.35469225854816555	0.9999992885450044
MICB	3.1551327099827775	3.7105590506873014	-0.5554263407045239	0.6649683433836953	-0.8352673420184693	0.4072476555901766	0.9999992885450044
MICU1	6.634226456188217	6.640137961853946	-0.0059115056657290665	0.3885256362192105	-0.015215226782084796	0.9879165509042025	0.9999992885450044
MICU2	6.984598210476729	6.723821102148287	0.26077710832844136	0.577591548291383	0.4514905197277656	0.6534441752650391	0.9999992885450044
MICU3	5.138905666386016	4.8114494452090435	0.3274562211769725	0.4179000985680162	0.783575362386943	0.4367127533264882	0.9999992885450044
MID1	3.302689790109351	3.603152059037101	-0.3004622689277503	0.9167036627754683	-0.32776379230126806	0.7443576812780489	0.9999992885450044
MID1IP1	6.949319041510062	6.962742283975199	-0.013423242465137264	0.4632286205292909	-0.028977575802202584	0.9769893067443092	0.9999992885450044
MID2	4.4104283241442115	4.770049323139381	-0.35962099899516975	0.7362973211271291	-0.4884181819983528	0.6272312710838558	0.9999992885450044
MIDN	6.522566528469616	6.638309675443582	-0.11574314697396648	0.4454918577250927	-0.2598097921811853	0.7959985310095358	0.9999992885450044
MIEF1	6.318410011392387	6.118541951338223	0.1998680600541638	0.3122086703138493	0.6401745981405496	0.5247662221566957	0.9999992885450044
MIEF2	5.849023804678128	5.880436004959976	-0.031412200281847547	0.34327347052105467	-0.0915078005712675	0.9274277280784938	0.9999992885450044
MIEN1	7.36386647401808	7.578630859426643	-0.21476438540856346	0.35127331256566086	-0.611388277236174	0.5435079314908775	0.9999992885450044
MIER1	5.366819384894631	5.3210433149430365	0.04577606995159478	0.3256220546026174	0.1405803731797558	0.8887245430821897	0.9999992885450044
MIER2	4.601915400842089	5.183890839606661	-0.5819754387645721	0.4507145378827393	-1.2912284602543318	0.2021246868271683	0.9999992885450044
MIER3	5.0001918409432795	5.017317477942735	-0.017125636999455907	0.45169278783297273	-0.03791434678781862	0.9698957947290051	0.9999992885450044
MIF	10.026894238217418	10.154132251896266	-0.12723801367884846	0.43294427671821445	-0.2938900466437218	0.7699685950394768	0.9999992885450044
MIF4GD	5.772852172196038	6.0155348258231784	-0.24268265362714025	0.3379865050322326	-0.7180246844589149	0.4758371741232599	0.9999992885450044
MIIP	4.520002689181967	5.175793303718588	-0.6557906145366204	0.42077204341799895	-1.5585413165987163	0.12494700213986343	0.9999992885450044
MILR1	2.3507117407404703	3.0618283578213084	-0.7111166170808381	0.9996195939478083	-0.7113872330897573	0.47990617359022714	0.9999992885450044
MINA	6.719914043622016	6.616842794140349	0.10307124948166724	0.3986983940532459	0.2585193495108539	0.7969889578655801	0.9999992885450044
MINK1	6.741862246541578	6.513970300300268	0.22789194624130982	0.3205364021085198	0.7109705629133363	0.4801622567353926	0.9999992885450044
MINOS1	8.369154607262038	8.52751489535514	-0.15836028809310143	0.31914001652883117	-0.4962094375237808	0.6217604706999098	0.9999992885450044
MINOS1-NBL1	4.444481423861583	5.083479203344299	-0.6389977794827164	0.4779632312538371	-1.3369182767604082	0.18685446217268759	0.9999992885450044
MINPP1	5.484974724833099	5.310961583811609	0.17401314102149001	0.28523635576288986	0.6100664852349431	0.5443766579908162	0.9999992885450044
MIOS	6.430590919455697	6.306827965370708	0.12376295408498894	0.4020627118506558	0.307820025177963	0.7594034675927237	0.9999992885450044
MIOX	1.5613597912765624	2.459896326717237	-0.8985365354406745	1.887490782362751	-0.47604817138014904	0.6359604914904227	0.9999992885450044
MIP	1.003864043465258	0.998140887515258	0.005723155949999947	0.6435770921144855	0.008892727880037499	0.9929374956759032	0.9999992885450044
MIPEP	6.568765654039847	6.502554593112706	0.06621106092714157	0.46538726456187923	0.14227089129624854	0.8873955383929766	0.9999992885450044
MIPOL1	3.620831006254517	3.880785500585363	-0.25995449433084605	0.7284457767234516	-0.356861831913037	0.7225860175147674	0.9999992885450044
MIR3654	2.8266542160177495	3.127195679124693	-0.3005414631069434	0.4766493447818782	-0.6305294791593087	0.5310077172847136	0.9999992885450044
MIS12	4.971029144696764	4.968819972872011	0.0022091718247523318	0.3501391198665702	0.006309411600720865	0.9949891029643068	0.9999992885450044
MIS18A	4.976655237467491	5.086403447393618	-0.10974820992612688	0.5049696331112604	-0.21733625693477288	0.8287654123150832	0.9999992885450044
MIS18BP1	5.086092117026848	5.121667724381414	-0.03557560735456633	0.5454533735371317	-0.06522208694735393	0.9482380377458102	0.9999992885450044
MISP	0.7839233432421229	1.4328518310372378	-0.6489284877951149	1.2927598658507047	-0.5019714062426323	0.6177283312963535	0.9999992885450044
MITD1	5.395780990875653	5.636064780670585	-0.24028378979493237	0.3849030354255009	-0.624270966139055	0.5350783065595734	0.9999992885450044
MITF	6.873739807267535	6.5766362481633	0.2971035591042348	0.7166232324136286	0.4145882322340748	0.6800857818068171	0.9999992885450044
MIXL1	0.36929800769856713	0.4503253426645409	-0.08102733496597375	0.5457180905181064	-0.14847837440947972	0.8825183313320257	0.9999992885450044
MKI67	3.147434379502304	3.527104256454902	-0.37966987695259835	0.9498508570073808	-0.399715254401932	0.690942951557826	0.9999992885450044
MKI67IP	5.838211840246733	6.235674024897366	-0.39746218465063343	0.37470008953689893	-1.060747503801952	0.2935260637005428	0.9999992885450044
MKKS	7.2966956248877	7.49958171958742	-0.20288609469971952	0.37319406405745703	-0.5436477003248453	0.5889214346226381	0.9999992885450044
MKL1	5.875293961881137	6.136406255222355	-0.26111229334121866	0.3426611609130506	-0.7620130996038832	0.44936773471601454	0.9999992885450044
MKL2	5.701965589564196	5.232940695603688	0.4690248939605084	0.5370650623980394	0.873311125222471	0.3863606131622296	0.9999992885450044
MKLN1	6.064167383117104	6.032283171347845	0.03188421176925882	0.36962226806910503	0.0862616095502604	0.9315775163491052	0.9999992885450044
MKNK1	5.7144008697436925	5.903799278597209	-0.1893984088535161	0.33764358852610477	-0.5609418193909311	0.5771575384435175	0.9999992885450044
MKNK2	8.1210204340439045	8.17541281569376	-0.054392381649854826	0.5055133185868178	-0.10759831571186067	0.9147131186749413	0.9999992885450044
MKRN1	7.571664389000164	7.458668078503398	0.11299631049676595	0.24896521686102335	0.45386384460220575	0.6517457308559147	0.9999992885450044
MKRN2	6.017642951282966	6.095044391700799	-0.07740144041783292	0.35055707064112357	-0.22079554771574195	0.8260843477009259	0.9999992885450044
MKRN3	1.6173796170389663	0.4928972903091309	1.1244823267298354	1.1607007744914617	0.9687960510084999	0.33696626170478583	0.9999992885450044
MKS1	4.816111263864431	5.045531653414713	-0.229420389550282	0.310697065446405	-0.7384053956887366	0.46346538128784853	0.9999992885450044
MKX	2.893430262678052	2.566380702674686	0.32704956000336605	1.2349803904507526	0.26482166237797267	0.7921550908347419	0.9999992885450044
MLANA	2.1766280482975673	2.180074904263461	-0.0034468559658935582	0.6581444344825107	-0.005237233326456328	0.9958406118093273	0.9999992885450044
MLC1	0.44861790601120555	1.1351225555216355	-0.68650464951043	0.5142100279861992	-1.3350666306508807	0.18745579240629573	0.9999992885450044
MLEC	8.135964118572808	7.946313424260791	0.1896506943120171	0.5604301027666707	0.33840204759838927	0.7363724788922851	0.9999992885450044
MLF1	4.928525086374663	5.113511926510066	-0.18498684013540334	0.6899454143449016	-0.26811808048763835	0.7896299962878062	0.9999992885450044
MLF1IP	4.996020505909846	5.153276535883983	-0.15725602997413723	0.736753653338944	-0.21344452010717277	0.8317840881895472	0.9999992885450044
MLF2	8.615444045806623	8.64757066121647	-0.0321266154098474	0.2305948685366198	-0.13932059986298226	0.889715126102022	0.9999992885450044
MLH1	6.223188032514308	6.109857350919039	0.11333068159526949	0.2992683111156626	0.3786925557630087	0.7064010319684069	0.9999992885450044
MLH3	4.673555276108813	5.164012560964444	-0.49045728485563167	0.47799005766066655	-1.0260826077763647	0.30942719200521984	0.9999992885450044
MLIP	4.484334334788978	4.46349914831836	0.02083518647061844	1.7521142534557477	0.011891454241368435	0.9905560408906078	0.9999992885450044
MLK4	5.382402131853597	5.188525265005344	0.19387686684825312	0.4563331274089789	0.42485819065792935	0.6726282113972062	0.9999992885450044
MLKL	3.4415964512673076	4.060604346741415	-0.6190078954741072	0.7017978724849666	-0.8820315930601045	0.38166918428440744	0.9999992885450044
MLLT1	6.397520226001333	6.3111590535652216	0.08636117243611174	0.364860083865377	0.2366966852640876	0.8137877105267993	0.9999992885450044
MLLT3	5.861343322482911	5.830347325773108	0.030995996709803464	0.4422693558045967	0.07008398005196205	0.9443857182741698	0.9999992885450044
MLLT4	6.950269789910578	6.642917269385947	0.30735252052463125	0.40174131045958367	0.7650508238075551	0.44757204282591234	0.9999992885450044
MLLT6	6.811446537447979	6.680163369485371	0.13128316796260808	0.30881525912144897	0.4251187856976259	0.6724394053238548	0.9999992885450044
MLLT10	5.2287952948860195	5.125525668891235	0.10326962599478406	0.4434285760145074	0.23288897373949452	0.8167281148740511	0.9999992885450044
MLLT11	2.585319161170819	2.8990414021534385	-0.31372224098261947	0.7961009588500039	-0.3940734369115726	0.6950787486469343	0.9999992885450044
MLNR	0.6039972638358191	0.5106649902900542	0.0933322735457649	0.4503678824623696	0.20723563375672835	0.836605358128344	0.9999992885450044
MLPH	3.274835884240984	4.543183451003549	-1.2683475667625652	1.6976465956033993	-0.7471210851818973	0.4582314047987023	0.9999992885450044
MLST8	7.297446026993869	7.256978289678347	0.040467737315522	0.2961267230293309	0.13665682347592026	0.8918102836659003	0.9999992885450044
MLTK	5.6731995320404165	5.590107547244101	0.08309198479631519	0.9055787303822996	0.09175567182462095	0.9272317087729707	0.9999992885450044
MLX	5.932915409506678	5.989265673882458	-0.05635026437578006	0.4280760677079052	-0.1316361007460718	0.8957613653821564	0.9999992885450044
MLXIP	5.861268773366521	5.6736343775610285	0.18763439580549246	0.42386593484972107	0.4426739220551352	0.6597697989743921	0.9999992885450044
MLXIPL	4.808065374604434	4.85988779429958	-0.05182241969514667	1.283447738364927	-0.04037750673133512	0.9679410811006309	0.9999992885450044
MLYCD	6.098202156488579	6.197524091951721	-0.09932193546314227	0.4684993901867567	-0.21200013819345598	0.8329050935805388	0.9999992885450044
MMAA	5.388643001774474	5.3137509690601155	0.07489203271435851	0.35439139124828556	0.21132576739678582	0.8334286021487549	0.9999992885450044
MMAB	7.572945116286185	7.4422235066737885	0.13072160961239643	0.43172984338641324	0.3027856693598919	0.7632165459978012	0.9999992885450044
MMACHC	4.28862116055169	4.617919399432112	-0.32929823888042176	0.5753691722551975	-0.5723251344692584	0.5694769291454219	0.9999992885450044
MMADHC	6.878345761316203	6.994442229660608	-0.11609646834440479	0.43693286005140275	-0.26570779851793863	0.7914760787304563	0.9999992885450044
MMD	4.597480866900645	5.548664100926974	-0.9511832340263293	1.1062395174126245	-0.8598347998370596	0.39368141032550696	0.9999992885450044
MME	4.519422580841769	3.5196769512857293	0.9997456295560396	2.1960057422031944	0.4552563822319614	0.650750039450402	0.9999992885450044
MMEL1	4.034746291723215	3.7370281175514632	0.2977181741717514	1.5502067714343803	0.19205062167047415	0.8484229417241876	0.9999992885450044
MMGT1	6.803942246011083	6.419139189876767	0.38480305613431565	0.332456667249203	1.157453268476264	0.25218139059017086	0.9999992885450044
MMP1	2.0429453150055465	2.272780686501912	-0.22983537149636524	1.558035453777094	-0.14751613702960542	0.8832740644393045	0.9999992885450044
MMP2	5.070172356380761	5.55377006724112	-0.4835977108603595	1.1457021549529913	-0.42209723423292483	0.6746298783379849	0.9999992885450044
MMP3	-0.043141733166615084	0.2491830176957302	-0.2923247508623453	0.8454878106163684	-0.34574685429141533	0.7308763483556054	0.9999992885450044
MMP7	4.144721182046533	5.472139826205156	-1.327418644158623	1.9640746915999794	-0.6758493706149628	0.5020205675328759	0.9999992885450044
MMP8	-0.020307194632326196	0.0858849975665853	-0.10619219219891149	0.36584113756691466	-0.2902685928246335	0.7727225651189148	0.9999992885450044
MMP9	3.1231980679295344	4.129552489606987	-1.006354421677453	1.1392554140031725	-0.8833439888086856	0.3809662657712881	0.9999992885450044
MMP10	0.5293828469898463	0.8428514245501091	-0.3134685775602628	1.0102830330489623	-0.3102779788493893	0.7575439610123559	0.9999992885450044
MMP11	3.3106653997376077	4.255444985440932	-0.9447795857033245	0.8329695057768558	-1.1342307001049106	0.2617078869818615	0.9999992885450044
MMP13	0.8134705253535565	0.45446664625693345	0.359003879096623	0.7129129400497054	0.503573240053116	0.6166094849449435	0.9999992885450044
MMP14	5.7092293644241785	6.2539685121614355	-0.544739147737257	0.8114207607110645	-0.6713399189588037	0.5048658253149232	0.9999992885450044
MMP15	6.524344944400511	6.713157998956744	-0.18881305455623298	0.763519007606121	-0.24729319463600907	0.8056191507956814	0.9999992885450044
MMP16	1.1701617140322251	1.5587184021991745	-0.3885566881669493	0.8786552682223767	-0.44221744547556785	0.6600979930953383	0.9999992885450044
MMP17	1.6855706410754474	1.9815271678857629	-0.2959565268103155	1.011874352699634	-0.29248347487088405	0.7710378843554223	0.9999992885450044
MMP19	2.0804062471578426	2.8730036351651096	-0.792597388007267	1.1538060289228713	-0.6869416246222873	0.49505913424226045	0.9999992885450044
MMP20	0.11483640732449454	0.9370258957309023	-0.8221894884064078	1.209000319719706	-0.6800572960948628	0.49937344539840667	0.9999992885450044
MMP21	0.27276715553033154	0.4012845585968957	-0.12851740306656417	0.3241753394340514	-0.3964441073492239	0.6933397569942052	0.9999992885450044
MMP23B	1.1846976422611093	2.2711049340238763	-1.086407291762767	1.1344001801719348	-0.9576931586859464	0.34248576032457145	0.9999992885450044
MMP24	7.482272381204111	6.650972528930801	0.8312998522733102	1.036388884066679	0.8021118954994756	0.42600416710131783	0.9999992885450044
MMP25	1.5904782548666174	2.1149750174046056	-0.5244967625379882	0.7634440384382452	-0.6870140260849186	0.49501387029404054	0.9999992885450044
MMP28	1.600048127636847	2.819561880654611	-1.2195137530177642	0.9449007573634359	-1.290626283780937	0.20233201123917413	0.9999992885450044
MMRN1	2.04941415974371	3.3971683892501607	-1.3477542295064509	1.7443803468217371	-0.7726263552338574	0.4431122250891607	0.9999992885450044
MMRN2	5.716266311230273	5.824086686230551	-0.10782037500027819	0.637272327104763	-0.16919042364529552	0.866279060886863	0.9999992885450044
MMS19	6.128200662120484	6.230671657572141	-0.1024709954516565	0.37170420725838915	-0.2756788689788062	0.7838469570568611	0.9999992885450044
MMS22L	3.326373010603569	3.3222081134697534	0.004164897133815515	0.562420757689369	0.007405304795161618	0.9941187661351929	0.9999992885450044
