Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
SLC39A14	8.848368164546232	8.910966283521073	-0.06259811897484191	0.32814350174600027	-0.19076446323564875	0.8490617681531177	0.9999047987491816
SLC40A1	7.9110394740463965	7.687242484123744	0.2237969899226524	0.30096544842270784	0.7435969513959892	0.4587056882696845	0.9999047987491816
SLC41A1	4.179501458829419	4.4533784607014155	-0.2738770018719965	0.42934714291704995	-0.6378917535382543	0.5248698177499704	0.9999047987491816
SLC41A2	6.519701373478283	6.598851430915814	-0.07915005743753056	0.39364938060580773	-0.20106739991746558	0.8410171926123643	0.9999047987491816
SLC41A3	5.829126595764653	5.8212913598555085	0.0078352359091447	0.17533638090678252	0.044686880547114165	0.9644379125320592	0.9999047987491816
SLC43A1	7.311273109391389	7.591868740930464	-0.2805956315390752	0.31599323035675025	-0.8879798824243422	0.3764891200373027	0.9999047987491816
SLC43A2	5.1702586135012405	4.833477289439457	0.33678132406178385	0.357774585770445	0.9413226580545023	0.3486021963652626	0.9999047987491816
SLC43A3	7.74258319319991	7.918544563799258	-0.1759613705993477	0.40730401393059784	-0.4320148208245511	0.6665762991582089	0.9999047987491816
SLC44A1	6.5534127802384345	6.5564312784231165	-0.003018498184681917	0.28015437532050425	-0.010774410291571113	0.9914229474157169	0.9999047987491816
SLC44A2	6.264671748998595	5.812291079697376	0.4523806693012187	0.39624512418512914	1.1416687340482266	0.25607093359448824	0.9999047987491816
SLC44A3	4.379985591170272	4.619956189712507	-0.2399705985422349	0.5793800071787218	-0.41418515580260773	0.6795450361856439	0.9999047987491816
SLC44A4	1.9179718052388406	2.277456467402476	-0.3594846621636356	0.633600041293205	-0.56736843234718215	0.5716199942309544	0.9999047987491816
SLC44A5	0.8736330396683524	1.5437297763049438	-0.6700967366365914	0.757658815608047	-0.8844307263802057	0.37839282847261335	0.9999047987491816
SLC45A1	2.277820825480863	1.9856962766485962	0.2921245488322668	0.3734793260326557	0.7821706008078328	0.435794784488141	0.9999047987491816
SLC45A2	1.3209037818507692	1.6853159358206067	-0.3644121539698375	0.5927076917523174	-0.6148260922554709	0.5399393309848995	0.9999047987491816
SLC45A3	5.438487911858968	5.317836940818646	0.1206509710403223	0.45098829406052116	0.2675257265638281	0.7895653720461226	0.9999047987491816
SLC45A4	2.9725248630873877	3.0062636490141657	-0.033738785926777926	0.5595268075392469	-0.060298783672507746	0.9520270869722078	0.9999047987491816
SLC46A1	5.871151457217885	5.975870990301623	-0.10471953308373827	0.25682453337107547	-0.4077473896640288	0.6842516425746705	0.9999047987491816
SLC46A2	1.764999221513568	1.0229523626500947	0.7420468588634732	0.42589037424621845	1.7423424048426048	0.08424345302256035	0.9999047987491816
SLC46A3	6.660424474532313	6.588751330214274	0.07167314431803895	0.5158240594637112	0.13894881986031368	0.8897446597422362	0.9999047987491816
SLC47A1	6.665211597327402	7.00946817906948	-0.3442565817420782	0.5784416963941921	-0.5951448242546415	0.5529690430866483	0.9999047987491816
SLC47A2	0.5995899359343392	0.652305212000483	-0.05271527606614379	0.3429022017915674	-0.15373268468595805	0.878102194186451	0.9999047987491816
SLC48A1	5.4051070089861595	5.4192671785087665	-0.014160169522607013	0.21134504178165342	-0.0670002447336157	0.9467031363016536	0.9999047987491816
SLC50A1	7.109602084789451	7.099009730318273	0.010592354471177678	0.2552348333070699	0.04150042662254547	0.9669721866109335	0.9999047987491816
SLC51A	7.9247109589833595	7.8751770951425035	0.04953386384085601	0.7429903477049473	0.06666824675968287	0.9469668360520728	0.9999047987491816
SLC51B	4.172598169518856	3.3828745652790344	0.7897236042398212	0.8053008842893855	0.9806565715331234	0.32891406452036187	0.9999047987491816
SLC52A1	1.3754743210368738	1.2719097380034985	0.10356458303337535	0.4257674806935497	0.2432421162477577	0.8082708664849213	0.9999047987491816
SLC52A2	5.848124854708158	5.6807324703968956	0.16739238431126235	0.3082091509910071	0.5431129600566159	0.5881508957837558	0.9999047987491816
SLC52A3	1.9372782792366523	1.6588226368023389	0.2784556424343134	0.643756994026586	0.43254775484864666	0.6661901859479945	0.9999047987491816
SLCO1A2	3.0366688987235726	3.4367929506552204	-0.4001240519316478	0.7012719612231483	-0.570569014671223	0.5694555272718147	0.9999047987491816
SLCO1B3	6.124571143597032	6.616124353073724	-0.49155320947669257	1.1178306118635153	-0.43973854737904616	0.6609892249237735	0.9999047987491816
SLCO1C1	0.5755338314364411	0.43995910345612954	0.13557472798031156	0.3877735774385632	0.3496234294142728	0.7272897917935122	0.9999047987491816
SLCO2A1	3.7929437176693854	3.834212313200079	-0.04126859553069373	0.5934085593191807	-0.0695449954042478	0.9446820873800499	0.9999047987491816
SLCO2B1	7.794776281274177	7.585253675994092	0.20952260528008537	0.4619743793231081	0.45353728400930177	0.6510553728825579	0.9999047987491816
SLCO3A1	4.788931460122815	4.781574322238842	0.007357137883973408	0.4387658236908007	0.016767800696250217	0.9866522332184904	0.9999047987491816
SLCO4A1	4.252927876466857	3.9030818197041928	0.3498460567626642	0.7400200297418013	0.4727521454854786	0.6373266975073879	0.9999047987491816
SLCO4C1	3.3396178455458876	3.1828062954668535	0.15681155007903413	0.7164392701204981	0.2188762629561888	0.8271520293650672	0.9999047987491816
SLCO5A1	1.3195188593416636	1.0449863830673487	0.2745324762743149	0.3637792890554711	0.7546676914651198	0.45206106043996475	0.9999047987491816
SLCO6A1	-0.0707705256812465	0.2936624035719896	-0.3644329292532361	0.5159920597151245	-0.7062762350537659	0.48150963501627697	0.9999047987491816
SLFN5	4.4914604007980214	3.924662225149083	0.5667981756489384	0.3756128461940466	1.50899571564739	0.13416688172098679	0.9999047987491816
SLFN11	4.419294432668297	4.064766489056651	0.35452794361164575	0.43805241221568514	0.8093276825447221	0.4200738637683956	0.9999047987491816
SLFN12	3.419246618427805	2.8087672864472633	0.6104793319805419	0.46848754631015893	1.3030855073709438	0.19526667999636022	0.9999047987491816
SLFN12L	2.027505851369892	1.8956796629279185	0.13182618844197358	0.4753835727667502	0.2773048880817236	0.7820664728104452	0.9999047987491816
SLFN13	3.0727081859101224	3.1901770228673665	-0.11746883695724408	0.717216541869049	-0.16378433861985828	0.8702014752098806	0.9999047987491816
SLFN14	0.4267466878488762	0.25378963898742823	0.17295704886144797	0.18769593564554396	0.9214746620196946	0.35881925830346795	0.9999047987491816
SLFNL1	1.7060369181324002	1.7777535937900644	-0.07171667565766415	0.3828625962152933	-0.1873170071106556	0.8517571620832988	0.9999047987491816
SLIRP	8.379127708346275	8.277877768593838	0.1012499397524369	0.18378792563763413	0.5509063742961361	0.5828150451397385	0.9999047987491816
SLIT1	0.5125196537176187	0.5742657270537108	-0.061746073336092167	0.34830783869347876	-0.17727442933155044	0.8596188497838873	0.9999047987491816
SLIT2	2.8183082221817957	2.451458408487114	0.3668498136946816	0.5526837748102464	0.6637607804221005	0.5082322357386166	0.9999047987491816
SLIT3	3.2577418537533043	3.158415286395748	0.09932656735755607	0.5237527701736399	0.18964399429262457	0.8499376123425456	0.9999047987491816
SLITRK2	0.5292510975557835	0.6087035218553103	-0.07945242429952681	0.26775019724049565	-0.29674086188688004	0.7672239367195044	0.9999047987491816
SLITRK3	4.083878734493666	3.8517776373475807	0.2321010971460855	0.7548245457193165	0.3074901292788549	0.7590517503468035	0.9999047987491816
SLITRK4	0.91306336903376	0.5934664042056687	0.3195969648280913	0.32919697237342344	0.9708381049919184	0.3337588290829443	0.9999047987491816
SLITRK5	0.27032263342568713	0.4332821392355724	-0.16295950580988527	0.26598758891407387	-0.6126583066344822	0.5413668168557265	0.9999047987491816
SLITRK6	1.4473857974270894	1.5821388324712398	-0.13475303504415037	0.452125652252715	-0.29804333015112877	0.7662323095641486	0.9999047987491816
SLK	5.155370439914949	5.147407643861178	0.00796279605377137	0.19778606590428205	0.040259641230868816	0.967959110128674	0.9999047987491816
SLMAP	5.306967664749095	5.369688967121513	-0.06272130237241758	0.1694282003188198	-0.37019399518139484	0.7119497845413398	0.9999047987491816
SLMO1	2.454659413563246	2.2652998399839404	0.18935957357930544	0.5102218786449321	0.37113181834188347	0.7112531781189326	0.9999047987491816
SLMO2	6.284026552804156	6.224054006522027	0.059972546282129	0.19801578946504841	0.3028674957898481	0.7625628496924933	0.9999047987491816
SLN	1.2468892910536264	1.0382871065826371	0.20860218447098933	0.4546243339818851	0.45884518024787746	0.6472507053377233	0.9999047987491816
SLPI	8.914581575121815	8.214797166366425	0.6997844087553897	0.9266389296101817	0.7551856353043304	0.4517515482595583	0.9999047987491816
SLTM	6.4767016511153415	6.38931104875339	0.08739060236195151	0.14743885267773255	0.5927243787834356	0.5545821943484639	0.9999047987491816
SLU7	6.083874352112875	6.023538024430461	0.06033632768241404	0.16401700700466873	0.3678662888946423	0.7136798356874152	0.9999047987491816
SLURP1	0.7305611496033391	0.6386635797172074	0.09189756988613162	0.25252611567250455	0.3639131328710236	0.7166214088993963	0.9999047987491816
SLX1A	6.3955920103578725	6.381798962012961	0.013793048344911796	0.34926545943696474	0.03949159005630546	0.9685700448026988	0.9999047987491816
SLX1B	6.973266202637175	6.82010401850666	0.1531621841305153	0.4722478405860831	0.32432585385765533	0.7463072653682958	0.9999047987491816
SLX4	3.139956578490259	2.9290716032311965	0.21088497525906247	0.22476596675652546	0.9382424674973174	0.3501753725510912	0.9999047987491816
SLX4IP	2.533527147978879	2.450625980398806	0.0829011675800726	0.31440864240566885	0.2636733104591589	0.7925249749026864	0.9999047987491816
SMAD1	5.302926436818736	5.395764476879807	-0.09283804006107133	0.3013476801307886	-0.30807617307947577	0.7586069812731511	0.9999047987491816
SMAD2	6.1896166746526395	6.041103116364624	0.14851355828801527	0.20079046705209563	0.7396444685268998	0.46109133541181857	0.9999047987491816
SMAD3	5.61263729664586	5.784068482497619	-0.17143118585175898	0.25270822670428966	-0.6783759598470127	0.4989579806616795	0.9999047987491816
SMAD4	6.102873051306442	6.106589197405288	-0.0037161460988457407	0.24137992857993468	-0.015395422977826893	0.9877446038043587	0.9999047987491816
SMAD5	5.290744778090811	5.427092883429692	-0.13634810533888153	0.2539136877125637	-0.5369860387094643	0.5923617669376258	0.9999047987491816
SMAD6	5.041333276016825	4.851576400974463	0.18975687504236216	0.4170414530524084	0.4550072268679631	0.6500007984583878	0.9999047987491816
SMAD7	5.458585984677135	5.340299797309623	0.11828618736751206	0.3542676096169183	0.33388936543032816	0.7390987272952589	0.9999047987491816
SMAD9	2.699651814804071	2.6313230309051594	0.06832878389891173	0.4210670028698185	0.16227532300847847	0.8713867620780344	0.9999047987491816
SMAGP	5.3858967118168835	5.280635103007191	0.10526160880969204	0.34619475840841285	0.3040531557832335	0.7616618116103513	0.9999047987491816
SMAP1	5.447270812809504	5.4677889677923615	-0.020518154982857695	0.20550060865931233	-0.09984474068820676	0.9206493286633912	0.9999047987491816
SMAP2	7.219213079149316	6.943077392243938	0.27613568690537793	0.19226670655209716	1.436211665853627	0.1537800043776078	0.9999047987491816
SMARCA1	6.499682706573146	6.3704855096817425	0.1291971968914032	0.30970557974286916	0.4171613472339382	0.6773734215284346	0.9999047987491816
SMARCA2	6.545957958639265	6.635373330068484	-0.08941537142921874	0.26385376141438244	-0.33888230719133794	0.7353444433263006	0.9999047987491816
SMARCA4	6.404218737800219	6.204516360872556	0.19970237692766357	0.2084340798689442	0.9581080841157511	0.34010936736532693	0.9999047987491816
SMARCA5	5.680433752403854	5.618672487966597	0.06176126443725671	0.2223137746913943	0.27781123559703325	0.7816787450848373	0.9999047987491816
SMARCAD1	4.692379558549344	4.620384166892655	0.07199539165668956	0.24348898411850164	0.29568233617357703	0.7680301243096566	0.9999047987491816
SMARCAL1	5.023190651883519	4.852335821897896	0.17085482998562362	0.1826033929272472	0.9356607631803181	0.3514974631475206	0.9999047987491816
SMARCB1	6.80148133425903	6.676551744541599	0.12492958971743118	0.17724592760289037	0.7048375745891831	0.4824010429986306	0.9999047987491816
SMARCC1	5.427449751162805	5.483835973235646	-0.05638622207284083	0.18716649129998703	-0.30126237704838965	0.7637831735947486	0.9999047987491816
SMARCC2	5.85619482495575	5.69815626092967	0.1580385640260804	0.24448130335245738	0.6464239263247199	0.5193512988368326	0.9999047987491816
SMARCD1	5.80650709338109	5.804816600018267	0.001690493362823453	0.21171676790145694	0.007984692849695727	0.9936436676024613	0.9999047987491816
SMARCD2	6.723911070038035	6.659918006904955	0.06399306313308006	0.18352003432173986	0.3486979684239271	0.7279825986227042	0.9999047987491816
SMARCD3	4.655006705851764	4.56375398717755	0.09125271867421425	0.46268606362665027	0.1972238324166334	0.8440163463988414	0.9999047987491816
SMARCE1	7.23371244568553	7.068854348931757	0.16485809675377272	0.17818518963456922	0.9252065061741195	0.3568838029661777	0.9999047987491816
SMC1A	5.796690629109192	5.6903974726574225	0.10629315645176973	0.2732960341482039	0.38893047527403457	0.6980794163319519	0.9999047987491816
SMC1B	0.7688337707071417	0.6174054334575111	0.15142833724963056	0.37751323984071067	0.4011205999384943	0.6891094601706508	0.9999047987491816
SMC2	3.7532710228162194	3.6557550236949097	0.0975159991213097	0.2897614298579823	0.33653892158491966	0.7371056860445098	0.9999047987491816
SMC3	5.766167515252503	5.554246078529645	0.21192143672285813	0.1984322801907675	1.067978639962825	0.28786833121222277	0.9999047987491816
SMC4	5.427073914221721	5.348823941221356	0.07824997300036429	0.2929034225120472	0.26715281210872793	0.7898517283057275	0.9999047987491816
SMC5	5.197732677061901	5.236483222049356	-0.03875054498745456	0.2362913846920792	-0.16399474334602573	0.8700362319704866	0.9999047987491816
SMC6	4.80251478174835	5.023335353294978	-0.2208205715466276	0.25269977117275466	-0.8738455540415456	0.3841061335284286	0.9999047987491816
SMCHD1	4.753428988063555	4.697227335323231	0.05620165274032374	0.24405891376611166	0.23027904153577983	0.8183026542225524	0.9999047987491816
SMCO2	1.7097477015081868	1.6576352911616594	0.05211241034652736	0.5021249829128444	0.10378374333063746	0.9175299528608412	0.9999047987491816
SMCO3	2.695094734976425	2.403975279097831	0.2911194558785941	0.4275476566187302	0.680905277743582	0.4973622716728874	0.9999047987491816
SMCO4	7.705815316787926	7.7501416359704525	-0.0443263191825265	0.23112365175289776	-0.19178616660971284	0.8482632912498193	0.9999047987491816
SMCP	0.40357762782637185	0.4386191322874615	-0.03504150446108967	0.20190958081129076	-0.17355047898316547	0.8625377238794237	0.9999047987491816
SMCR8	3.8213374950536494	3.570107709745201	0.2512297853084484	0.32073514898945227	0.7832935869361496	0.435137957544928	0.9999047987491816
SMDT1	7.9048900192972775	7.866698706667256	0.038191312630021734	0.16605134182982897	0.22999701302721517	0.8185212508265561	0.9999047987491816
SMEK1	6.464276731649152	6.5132123947660405	-0.048935663116888684	0.15427605436807365	-0.3171954540666265	0.7516965585404941	0.9999047987491816
SMEK2	6.16388466918906	6.213381591161703	-0.04949692197264266	0.1699516563971336	-0.2912411860051602	0.7714153285109006	0.9999047987491816
SMG1	4.989883613145004	4.913963114623436	0.07592049852156801	0.24986001823136236	0.3038521291200262	0.7618145580851619	0.9999047987491816
SMG5	6.317925820565659	6.2859530207250005	0.03197279984065826	0.22024235313004148	0.14517098726138297	0.8848415416192483	0.9999047987491816
SMG6	5.654243982816507	5.730658556568038	-0.07641457375153049	0.20845637646260215	-0.36657345315238915	0.7146413723765133	0.9999047987491816
SMG7	5.820114203861835	5.812728764418184	0.0073854394436514426	0.17298393543125434	0.04269436595507734	0.9660225729488895	0.9999047987491816
SMG8	4.820498162614437	4.6383958843972914	0.18210227821714575	0.18170854258143349	1.002166852642802	0.31846248440814273	0.9999047987491816
SMG9	5.320421658033341	5.347700967919806	-0.027279309886464986	0.2476392267076939	-0.11015746676783435	0.9124852183803637	0.9999047987491816
SMIM1	5.311006845559664	5.364561239703876	-0.05355439414421248	0.45378100571870267	-0.11801814855470322	0.9062685138800157	0.9999047987491816
SMIM2	0.5342928704763547	0.30403739013760944	0.2302554803387452	0.3166281221632702	0.727211085249128	0.4686415524863782	0.9999047987491816
SMIM3	0.3877927128612783	0.2448390596301529	0.1429536532311254	0.27901416825907494	0.5123526669742007	0.6094314342932277	0.9999047987491816
