Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
FAM172A	4.921225522090856	5.273326284644288	-0.35210076255343203	0.2436265224572371	-1.4452480748077625	0.14966605093815813	0.9999513487134678
FAM173A	6.280854785181411	6.206706040934476	0.0741487442469353	0.21763322450734146	0.3407050757750181	0.7336175866468597	0.9999513487134678
FAM173B	5.636171953169345	5.560996686343889	0.07517526682545661	0.18540078231610088	0.40547437765006733	0.6854827053539052	0.9999513487134678
FAM174A	5.480146478127138	5.462564237981496	0.017582240145642025	0.2268079771153601	0.07752037811571004	0.9382728514594172	0.9999513487134678
FAM174B	5.490717010862832	5.810435561761086	-0.3197185508982541	0.4209381009905405	-0.7595381604703892	0.44826088713366496	0.9999513487134678
FAM175A	4.416661778675382	4.72519458527262	-0.3085328065972375	0.2347078476808685	-1.3145397976498363	0.1898938588285148	0.9999513487134678
FAM175B	5.390601038027122	5.470901015658145	-0.08029997763102248	0.12276709094297306	-0.6540838999624328	0.5136712338253754	0.9999513487134678
FAM177A1	7.145728065946038	7.186730772976008	-0.04100270702997033	0.16579589481821658	-0.24730833700633473	0.8048767262577723	0.9999513487134678
FAM177B	2.3657166331967936	3.490047042242196	-1.1243304090454025	0.8573649333158927	-1.311379046839495	0.19095737371514432	0.9999513487134678
FAM178A	5.375250567119767	5.539165318538528	-0.1639147514187611	0.1914609336855773	-0.856126355718847	0.39276442903271835	0.9999513487134678
FAM178B	1.9003910252192338	2.345808425151257	-0.44541739993202345	0.6235328721756496	-0.7143446958583911	0.475694096771173	0.9999513487134678
FAM179A	2.797150079542415	3.0079684041261427	-0.21081832458372762	0.3575786722686777	-0.5895718646925419	0.5560210077816741	0.9999513487134678
FAM179B	4.969555420989744	4.997874291292009	-0.028318870302264543	0.24189402258873607	-0.11707139349371928	0.906899391108865	0.9999513487134678
FAM180A	1.8466089250161304	3.1612799738231003	-1.31467104880697	0.5719210423799893	-2.2986932660076724	0.022364827432812234	0.9999513487134678
FAM180B	0.31057705204243896	0.7197148965496257	-0.40913784450718677	0.46903085517146836	-0.8723047535062786	0.3838962071434917	0.9999513487134678
FAM181A	0.15050967667882445	0.32617656293405106	-0.1756668862552266	0.2626027788876166	-0.668945267827516	0.5041602215636294	0.9999513487134678
FAM181B	0.9249015357974282	1.549409981119866	-0.6245084453224379	0.5509579902182185	-1.1334955775395656	0.2581141416938142	0.9999513487134678
FAM182B	2.189180303788671	2.170835955894796	0.018344347893874957	0.44866578959715286	0.04088644224545389	0.9674197250461339	0.9999513487134678
FAM183A	2.605772179114217	1.7100401386358552	0.895732040478362	0.7193541189385632	1.2451892842429981	0.21425181276581234	0.9999513487134678
FAM183B	0.6095344174040859	0.8012458162991256	-0.19171139889503974	0.3893456597149483	-0.492393825669965	0.6228819088957347	0.9999513487134678
FAM184A	3.313864198150243	3.2203363504108005	0.09352784773944256	0.4861064564785987	0.19240198621710802	0.8475867200230403	0.9999513487134678
FAM185A	4.938252265099334	4.8654380194316484	0.07281424566768546	0.1634725594091486	0.4454218244998645	0.6564082602386782	0.9999513487134678
FAM186A	1.5992030060688125	1.5909352307478222	0.008267775320990323	0.33812678777857136	0.02445170160964777	0.9805122122384129	0.9999513487134678
FAM186B	2.2300709055349395	2.465943764091076	-0.2358728585561365	0.29183230335847565	-0.8082479418544672	0.4197319607709481	0.9999513487134678
FAM187A	2.424046814873587	2.1888817752784315	0.23516503959515545	0.3006550787086441	0.7821755102399148	0.43486672111342306	0.9999513487134678
FAM188A	5.605641067972066	5.60050883257309	0.00513223539897556	0.22378086254353635	0.022934201524838115	0.981721426311619	0.9999513487134678
FAM188B	4.705425227148878	4.715300105934829	-0.009874878785950614	0.2980822429863972	-0.033128034353932474	0.9735994595554751	0.9999513487134678
FAM189A1	1.6116060067864997	1.549060088927794	0.06254591785870578	0.6142091592240634	0.10183162676655728	0.9189736131417328	0.9999513487134678
FAM189A2	3.521162659936118	4.606176977300252	-1.0850143173641338	0.6159848659584778	-1.7614301540928965	0.07941293703379787	0.9999513487134678
FAM189B	6.651059210192827	6.556310947627945	0.09474826256488189	0.16885099385921296	0.5611353560872877	0.5752181285311778	0.9999513487134678
FAM192A	7.386212717941067	7.351909135094894	0.03430358284617263	0.121936880146526	0.2813224580205068	0.7787005381968028	0.9999513487134678
FAM193A	5.765511574441944	5.888756873529429	-0.12324529908748527	0.15484161644144948	-0.7959442811299262	0.4268349388519468	0.9999513487134678
FAM193B	6.59593487712836	6.629376311930277	-0.03344143480191697	0.21460560610183763	-0.1558274054874777	0.8762973832373486	0.9999513487134678
FAM194A	0.9701353511711676	0.8008167067262383	0.16931864444492928	0.3412220691341716	0.49621246619412435	0.6201893905576112	0.9999513487134678
FAM194B	2.9036821664621884	2.4839407525166757	0.4197414139455127	0.46507919854612056	0.9025159913788062	0.3676692690921399	0.9999513487134678
FAM195A	7.170607440232923	6.757780687416243	0.41282675281668	0.266060328154879	1.5516283681961234	0.12204194822479962	0.9999513487134678
FAM195B	6.8583741637152364	6.908271906976867	-0.049897743261630545	0.26407323481134176	-0.1889541865054151	0.8502851553961837	0.9999513487134678
FAM196A	0.7486154756667793	1.3280478307278336	-0.5794323550610543	0.3112038115917003	-1.8619063567938239	0.06381360054308499	0.9999513487134678
FAM196B	0.8725409168053034	1.3362463250382282	-0.4637054082329247	0.3805584935160498	-1.218486556294317	0.224211144051963	0.9999513487134678
FAM198A	2.602891318374928	3.7665655259486366	-1.1636742075737088	0.5902999849469028	-1.9713268460922977	0.049811853041300994	0.9999513487134678
FAM198B	6.037258442428503	6.15172352520807	-0.11446508277956724	0.38319981820210336	-0.2987086040818454	0.7654155930120842	0.9999513487134678
FAM199X	5.84718164357087	5.692795087728101	0.15438655584276972	0.20009287846625193	0.7715744659488663	0.44111004328869896	0.9999513487134678
FAM200A	4.6770815806929065	4.466111523035811	0.21097005765709564	0.25520250984633497	0.8266770486862649	0.40922450160244606	0.9999513487134678
FAM200B	6.366989366306205	6.455711948005143	-0.08872258169893765	0.23050614246225273	-0.38490332947837474	0.7006429595029808	0.9999513487134678
FAM203A	6.920651258264127	6.37066940250036	0.5499818557637672	0.24385270979598933	2.255385458803759	0.024992149159527327	0.9999513487134678
FAM203B	1.3821532001282661	1.497818670781812	-0.11566547065354582	0.8469007171639287	-0.13657500614816134	0.8914788928678937	0.9999513487134678
FAM204A	6.439164460408455	6.5049782294635925	-0.06581376905513725	0.13599929041341663	-0.4839272973783441	0.6288697322115284	0.9999513487134678
FAM206A	5.8224073414158966	5.874273861383855	-0.05186651996795888	0.16941034400128374	-0.3061591089595205	0.7597435083283867	0.9999513487134678
FAM207A	6.427570190660509	6.215599769398537	0.21197042126197196	0.19997113434961555	1.0600050949922488	0.2901861559595599	0.9999513487134678
FAM208A	6.478376899120017	6.53089084525821	-0.05251394613819382	0.16410566936051926	-0.320000804011392	0.749240447579502	0.9999513487134678
FAM208B	6.4524388501099965	6.513011012731073	-0.06057216262107623	0.16728188737185085	-0.3620963606563716	0.71759214649824	0.9999513487134678
FAM209A	1.7099716645977583	2.009090595658798	-0.2991189310610396	0.4188592891630796	-0.7141274857690454	0.4758281466359855	0.9999513487134678
FAM209B	2.005425239018584	2.1754559419177055	-0.1700307028991217	0.4672168495433417	-0.36392245499131703	0.7162297728555532	0.9999513487134678
FAM210A	5.273306625793117	5.3272662331270535	-0.05395960733393679	0.1885965201791875	-0.2861113624083266	0.7750346020345696	0.9999513487134678
FAM210B	6.659060357023559	6.826355803773397	-0.16729544674983732	0.25513514989333064	-0.6557130478484905	0.5126240418825692	0.9999513487134678
FAM211A	4.900988157251925	4.887653839587627	0.013334317664297934	0.3391519883124977	0.03931664305034701	0.9686699562570642	0.9999513487134678
FAM211B	5.565928987974103	5.291033897895925	0.2748950900781777	0.38536572055393126	0.7133356067141592	0.4763170263292892	0.9999513487134678
FAM212A	3.1587658623191195	3.447057019013308	-0.28829115669418837	0.3300489660614539	-0.873479957033132	0.3832568565709593	0.9999513487134678
FAM212B	3.5822991886922937	3.801165265495757	-0.21886607680346337	0.36949406836767135	-0.5923398926817871	0.5541692767650757	0.9999513487134678
FAM213A	6.173663478812058	6.271899505628845	-0.098236026816787	0.3694731999167873	-0.2658813327703111	0.7905542069195706	0.9999513487134678
FAM213B	7.102391675498814	6.845152404418099	0.2572392710807154	0.25485959632293637	1.0093371989601825	0.3138087354731556	0.9999513487134678
FAM214A	5.96130675064285	6.063360473466426	-0.10205372282357672	0.22458511132660228	-0.45441001062250014	0.6499360782391319	0.9999513487134678
FAM214B	5.236251542813694	5.431784791384654	-0.19553324857096044	0.2165000277103632	-0.9031557669477419	0.3673303487496504	0.9999513487134678
FAM215A	0.696763199285865	0.7788614159145506	-0.08209821662868555	0.3906046844116437	-0.21018236571419432	0.8337000296389937	0.9999513487134678
FAM216A	4.480297786296581	4.721362225003456	-0.241064438706875	0.2665827860431244	-0.904276087308498	0.3667373323270581	0.9999513487134678
FAM216B	0.5617983322130387	0.9865330469232916	-0.4247347147102529	0.4534530293471706	-0.9366674985537907	0.3498519935085901	0.9999513487134678
FAM217A	1.367444375385059	1.4507065066078086	-0.08326213122274972	0.6435207506010135	-0.12938530909063523	0.8971589286095086	0.9999513487134678
FAM217B	4.655094279074455	4.769358955001562	-0.11426467592710665	0.27179754284400454	-0.42040363842688494	0.6745590997781994	0.9999513487134678
FAM218A	0.8580630528389253	1.5164500251512285	-0.6583869723123033	0.43277674706078717	-1.521308565637486	0.12947197493827173	0.9999513487134678
FAM219A	5.699363851691571	5.609397367768641	0.08996648392292972	0.20540091986984865	0.43800428926967105	0.6617690901894475	0.9999513487134678
FAM219B	6.132149848592006	6.205668608247322	-0.0735187596553164	0.17722688731449598	-0.41482847647634025	0.678630480463748	0.9999513487134678
FAM220A	5.324692367979125	5.449806173224984	-0.12511380524585913	0.15850104971327544	-0.7893563195460659	0.4306670115914414	0.9999513487134678
FAM221A	5.820564495346864	5.713290172849571	0.10727432249729318	0.33877295396024776	0.31665550996104885	0.7517746519436637	0.9999513487134678
FAM222A	4.65371570182544	4.681121306921942	-0.027405605096502583	0.5010950440498448	-0.05469143114050934	0.9564288676466642	0.9999513487134678
FAM222B	6.41175082314778	6.373608775388217	0.03814204775956309	0.16776939221156964	0.227348071401863	0.820342695362662	0.9999513487134678
FAM227A	2.949996455978012	2.861449045898275	0.08854741007973699	0.352726043048574	0.2510373470425689	0.8019956492725822	0.9999513487134678
FAM227B	4.288090027206745	4.229550914530937	0.058539112675807914	0.2510784585157662	0.23315067736936904	0.8158390762120731	0.9999513487134678
FAM228A	1.2631379897651243	1.6667904709772872	-0.4036524812121629	0.5036868937952419	-0.8013956411902493	0.42367917538513833	0.9999513487134678
FAM228B	4.286974407879003	4.673990674667266	-0.3870162667882626	0.31777790774664494	-1.217882858920512	0.22444009161597475	0.9999513487134678
FAM229A	4.61014142081635	4.672304832829598	-0.06216341201324749	0.27639898700519183	-0.22490463039243996	0.8222409352138391	0.9999513487134678
FAM229B	4.879506984906983	5.166151931630403	-0.28664494672342045	0.3944580633845339	-0.726680408720628	0.46811547875405024	0.9999513487134678
FAN1	5.395952529532137	5.349303979813756	0.046648549718380394	0.1979590620096512	0.23564745783704572	0.8139031040931695	0.9999513487134678
FANCA	6.26352787901983	5.913153514617207	0.35037436440262315	0.33610660148521676	1.0424501121202583	0.2982305864858698	0.9999513487134678
FANCB	3.6988811023420585	3.379540452186755	0.31934065015530333	0.31149265215117466	1.025194809411812	0.30628242171178943	0.9999513487134678
FANCC	4.989086574979968	5.076144859897617	-0.08705828491764933	0.1737921980708506	-0.5009332172791664	0.6168678656401136	0.9999513487134678
FANCD2	5.727197882116244	5.398393521314437	0.32880436080180697	0.3036747765270535	1.0827516350292423	0.27998315341283664	0.9999513487134678
FANCD2OS	1.5076652401978252	1.1582450203184897	0.34942021987933547	0.547286997426111	0.6384588369953199	0.5237713950025348	0.9999513487134678
FANCE	4.588608139220626	4.553835652108154	0.034772487112471495	0.2110865226567779	0.16473096754268296	0.8692915720129248	0.9999513487134678
FANCF	5.532062795766268	5.246670709114824	0.2853920866514441	0.23959433284351633	1.1911470662281447	0.23474854512723958	0.9999513487134678
FANCG	6.179248581010103	5.963495570445099	0.2157530105650043	0.23085131309208734	0.934597285478466	0.3509160968693501	0.9999513487134678
FANCI	6.24012003381607	6.0109934722064375	0.22912656160963252	0.2961252097428443	0.7737489213046281	0.43982523496614767	0.9999513487134678
FANCL	6.052680758641985	6.032892114332004	0.019788644309981507	0.1983513485985923	0.0997656151561046	0.9206119919888567	0.9999513487134678
FANCM	4.461748775373281	4.324229568731811	0.13751920664147033	0.21753159444641737	0.6321803827689233	0.5278585068597599	0.9999513487134678
FANK1	3.72719385535129	3.9390198761162725	-0.21182602076498247	0.35561891057787365	-0.5956545461004011	0.5519558718219444	0.9999513487134678
FAP	4.810756697451528	5.645671530993138	-0.8349148335416094	0.47393741090698677	-1.7616563164824033	0.07937460160763965	0.9999513487134678
FAR1	6.4520655752726	6.669968845496772	-0.21790327022417166	0.24995642121918368	-0.871765042727568	0.3841900480667402	0.9999513487134678
FAR2	5.445999609522241	5.427665848009198	0.018333761513043	0.36982839957531183	0.04957369832629502	0.9605024966102738	0.9999513487134678
FARP1	7.00612267257365	7.054771533420926	-0.048648860847276154	0.27930034103761614	-0.17418117237717276	0.8618669216544896	0.9999513487134678
FARP2	6.581844362343105	6.646560091551727	-0.06471572920862201	0.18541746068372655	-0.3490271572589921	0.7273686985377622	0.9999513487134678
FARS2	5.464754455422094	5.502542731918515	-0.03778827649642125	0.13291328460887947	-0.2843077470218259	0.7764146935872711	0.9999513487134678
FARSA	7.152085063238712	7.027632288836948	0.12445277440176383	0.15918402704441378	0.7818169744319912	0.4350770331312631	0.9999513487134678
FARSB	6.913179935045011	6.700093081587669	0.2130868534573418	0.1660241439955091	1.2834690685898416	0.20054041427054137	0.9999513487134678
FAS	4.998819707848663	5.432758388332466	-0.433938680483803	0.3767843372684034	-1.1516898065077625	0.2505711886447979	0.9999513487134678
FASLG	2.683067770852581	2.72244538399052	-0.03937761313793864	0.5282357500224626	-0.0745455284619872	0.9406371446297592	0.9999513487134678
FASN	8.741638588860086	8.08259388689286	0.6590447019672254	0.33192706645787295	1.9855105791767937	0.0482025817958932	0.9999513487134678
FASTK	7.287564250925329	7.156427509665119	0.13113674126021024	0.1557241564790096	0.8421091770555613	0.4005481094498109	0.9999513487134678
FASTKD1	6.173581467387013	5.9882518678310905	0.18532959955592254	0.23039865507474006	0.8043866380027377	0.42195355406032176	0.9999513487134678
FASTKD2	6.19150760679789	6.064513244714918	0.12699436208297143	0.14563856117262464	0.8719830864879643	0.3840713193381189	0.9999513487134678
FASTKD3	5.524846673228595	5.430459116009117	0.09438755721947789	0.18897180578474249	0.49947957488957173	0.6178898138638442	0.9999513487134678
FASTKD5	5.72161998780773	5.565205248603676	0.15641473920405424	0.18061435591544936	0.8660149876307527	0.3873292055770856	0.9999513487134678
FAT1	7.691590305995757	7.787296387827354	-0.09570608183159646	0.2322285213939572	-0.41212027384542793	0.6806116229069863	0.9999513487134678
FAT2	0.9201840163169857	1.0243852532712328	-0.1042012369542471	0.4010247193459113	-0.2598374412535064	0.795207388832422	0.9999513487134678
FAT3	0.7549779653557012	1.9798116269320611	-1.22483366157636	0.6650883914292725	-1.8416103443697116	0.06674092011230146	0.9999513487134678
FAT4	2.847205525353271	3.6680626614480962	-0.8208571360948254	0.45455827325857	-1.8058347727572668	0.07217146153329629	0.9999513487134678
FATE1	1.8244733598181286	1.535370017397355	0.2891033424207736	0.4087813774230179	0.7072321744285375	0.48009435848508075	0.9999513487134678
FAU	9.542249481752094	9.549730707390774	-0.0074812256386795895	0.17237562367745957	-0.0434007168709543	0.9654174568047507	0.9999513487134678
