Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
ZNF451	89	Hartigans' dip test for unimodality / multimodality	0.0307367910654366	0.8268	white	Prostate	1
ZNF454	89	Hartigans' dip test for unimodality / multimodality	0.0279211568479186	0.9259	white	Prostate	1
ZNF460	89	Hartigans' dip test for unimodality / multimodality	0.024258653967703	0.9882	white	Prostate	1
ZNF461	89	Hartigans' dip test for unimodality / multimodality	0.0427449697114561	0.2741	white	Prostate	1
ZNF462	89	Hartigans' dip test for unimodality / multimodality	0.0323135246679161	0.7569	white	Prostate	1
ZNF467	89	Hartigans' dip test for unimodality / multimodality	0.0314981554076538	0.7962	white	Prostate	1
ZNF468	89	Hartigans' dip test for unimodality / multimodality	0.0284844677778997	0.9106	white	Prostate	1
ZNF469	89	Hartigans' dip test for unimodality / multimodality	0.0285980986921873	0.9075	white	Prostate	1
ZNF470	89	Hartigans' dip test for unimodality / multimodality	0.0311876528392275	0.8091	white	Prostate	1
ZNF471	89	Hartigans' dip test for unimodality / multimodality	0.0327153357045918	0.7375	white	Prostate	1
ZNF473	89	Hartigans' dip test for unimodality / multimodality	0.0192183284229503	0.9971	white	Prostate	1
ZNF474	89	Hartigans' dip test for unimodality / multimodality	0.0309003394519977	0.8204	white	Prostate	1
ZNF480	89	Hartigans' dip test for unimodality / multimodality	0.0432548760069192	0.2576	white	Prostate	1
ZNF483	89	Hartigans' dip test for unimodality / multimodality	0.0274088418879987	0.9398	white	Prostate	1
ZNF484	89	Hartigans' dip test for unimodality / multimodality	0.028571119192929	0.9082	white	Prostate	1
ZNF485	89	Hartigans' dip test for unimodality / multimodality	0.0278276144924551	0.9284	white	Prostate	1
ZNF486	89	Hartigans' dip test for unimodality / multimodality	0.0250067172562298	0.9815	white	Prostate	1
ZNF487	89	Hartigans' dip test for unimodality / multimodality	0.0191189596335489	0.9972	white	Prostate	1
ZNF488	89	Hartigans' dip test for unimodality / multimodality	0.0336021081843856	0.6942	white	Prostate	1
ZNF490	89	Hartigans' dip test for unimodality / multimodality	0.0468914450984486	0.1600	white	Prostate	1
ZNF491	89	Hartigans' dip test for unimodality / multimodality	0.0327878002957539	0.7340	white	Prostate	1
ZNF492	89	Hartigans' dip test for unimodality / multimodality	0.0547484856642157	0.0446	white	Prostate	0.5764763662171754
ZNF493	89	Hartigans' dip test for unimodality / multimodality	0.027766964553464	0.9301	white	Prostate	1
ZNF496	89	Hartigans' dip test for unimodality / multimodality	0.0424614555033439	0.2833	white	Prostate	1
ZNF497	89	Hartigans' dip test for unimodality / multimodality	0.0344216044004715	0.6518	white	Prostate	1
ZNF500	89	Hartigans' dip test for unimodality / multimodality	0.0327464753138866	0.7359	white	Prostate	1
ZNF501	89	Hartigans' dip test for unimodality / multimodality	0.0272807401528045	0.9433	white	Prostate	1
ZNF502	89	Hartigans' dip test for unimodality / multimodality	0.0304109232065515	0.8396	white	Prostate	1
ZNF503	89	Hartigans' dip test for unimodality / multimodality	0.03707861125716	0.5152	white	Prostate	1
ZNF506	89	Hartigans' dip test for unimodality / multimodality	0.0306012666360552	0.8322	white	Prostate	1
ZNF507	89	Hartigans' dip test for unimodality / multimodality	0.0252685060592249	0.9786	white	Prostate	1
ZNF510	89	Hartigans' dip test for unimodality / multimodality	0.027534832080514	0.9364	white	Prostate	1
ZNF511	89	Hartigans' dip test for unimodality / multimodality	0.0272870817876608	0.9431	white	Prostate	1
ZNF512	89	Hartigans' dip test for unimodality / multimodality	0.0416304509184633	0.3130	white	Prostate	1
ZNF512B	89	Hartigans' dip test for unimodality / multimodality	0.0287934864795052	0.9022	white	Prostate	1
ZNF513	89	Hartigans' dip test for unimodality / multimodality	0.047656054042677	0.1436	white	Prostate	1
ZNF514	89	Hartigans' dip test for unimodality / multimodality	0.0366183952476346	0.5387	white	Prostate	1
ZNF516	89	Hartigans' dip test for unimodality / multimodality	0.0270687407787106	0.9490	white	Prostate	1
ZNF517	89	Hartigans' dip test for unimodality / multimodality	0.0326294732833837	0.7416	white	Prostate	1
ZNF518B	89	Hartigans' dip test for unimodality / multimodality	0.0321252764862052	0.7659	white	Prostate	1
ZNF519	89	Hartigans' dip test for unimodality / multimodality	0.0308927450442885	0.8207	white	Prostate	1
ZNF521	89	Hartigans' dip test for unimodality / multimodality	0.0258113736313566	0.9698	white	Prostate	1
ZNF524	89	Hartigans' dip test for unimodality / multimodality	0.0257441080020221	0.9709	white	Prostate	1
ZNF525	89	Hartigans' dip test for unimodality / multimodality	0.0228590669699625	0.9918	white	Prostate	1
ZNF526	89	Hartigans' dip test for unimodality / multimodality	0.0327259057796892	0.7369	white	Prostate	1
ZNF527	89	Hartigans' dip test for unimodality / multimodality	0.0237851711263542	0.9904	white	Prostate	1
ZNF528	89	Hartigans' dip test for unimodality / multimodality	0.0270702665882883	0.9490	white	Prostate	1
ZNF529	89	Hartigans' dip test for unimodality / multimodality	0.0323248734501968	0.7563	white	Prostate	1
ZNF530	89	Hartigans' dip test for unimodality / multimodality	0.0293437525382854	0.8816	white	Prostate	1
ZNF532	89	Hartigans' dip test for unimodality / multimodality	0.0264349498284672	0.9597	white	Prostate	1
ZNF534	89	Hartigans' dip test for unimodality / multimodality	0.0283418118896481	0.9145	white	Prostate	1
ZNF536	89	Hartigans' dip test for unimodality / multimodality	0.0318638583997429	0.7786	white	Prostate	1
ZNF540	89	Hartigans' dip test for unimodality / multimodality	0.0340410272339419	0.6715	white	Prostate	1
ZNF541	89	Hartigans' dip test for unimodality / multimodality	0.0268463849251382	0.9530	white	Prostate	1
ZNF543	89	Hartigans' dip test for unimodality / multimodality	0.0351895674258136	0.6119	white	Prostate	1
ZNF544	89	Hartigans' dip test for unimodality / multimodality	0.0355871583865024	0.5915	white	Prostate	1
ZNF546	89	Hartigans' dip test for unimodality / multimodality	0.0317705111755922	0.7831	white	Prostate	1
ZNF547	89	Hartigans' dip test for unimodality / multimodality	0.0235681584336025	0.9907	white	Prostate	1
ZNF548	89	Hartigans' dip test for unimodality / multimodality	0.0262239432229576	0.9631	white	Prostate	1
ZNF549	89	Hartigans' dip test for unimodality / multimodality	0.027340189164979	0.9417	white	Prostate	1
ZNF550	89	Hartigans' dip test for unimodality / multimodality	0.0309206993080887	0.8196	white	Prostate	1
ZNF551	89	Hartigans' dip test for unimodality / multimodality	0.0320840080975575	0.7679	white	Prostate	1
ZNF552	89	Hartigans' dip test for unimodality / multimodality	0.0353434330394762	0.6040	white	Prostate	1
ZNF554	89	Hartigans' dip test for unimodality / multimodality	0.0368114595755689	0.5288	white	Prostate	1
ZNF555	89	Hartigans' dip test for unimodality / multimodality	0.0221533893259205	0.9928	white	Prostate	1
ZNF556	89	Hartigans' dip test for unimodality / multimodality	0.0804479614292752	1e-04	white	Prostate	0.0025224376731301937
ZNF557	89	Hartigans' dip test for unimodality / multimodality	0.029786042902087	0.8642	white	Prostate	1
ZNF558	89	Hartigans' dip test for unimodality / multimodality	0.0273857240496539	0.9404	white	Prostate	1
ZNF559	89	Hartigans' dip test for unimodality / multimodality	0.0327163858032235	0.7374	white	Prostate	1
ZNF560	89	Hartigans' dip test for unimodality / multimodality	0.0430052816325849	0.2657	white	Prostate	1
ZNF561	89	Hartigans' dip test for unimodality / multimodality	0.0328254428590326	0.7321	white	Prostate	1
ZNF562	89	Hartigans' dip test for unimodality / multimodality	0.0224661613292982	0.9923	white	Prostate	1
ZNF563	89	Hartigans' dip test for unimodality / multimodality	0.0357807657479511	0.5816	white	Prostate	1
ZNF564	89	Hartigans' dip test for unimodality / multimodality	0.0247450579112149	0.9839	white	Prostate	1
ZNF565	89	Hartigans' dip test for unimodality / multimodality	0.0371045643593788	0.5139	white	Prostate	1
ZNF566	89	Hartigans' dip test for unimodality / multimodality	0.0445622053873478	0.2151	white	Prostate	1
ZNF567	89	Hartigans' dip test for unimodality / multimodality	0.0341083962398071	0.6680	white	Prostate	1
ZNF568	89	Hartigans' dip test for unimodality / multimodality	0.0306327155695318	0.8309	white	Prostate	1
ZNF569	89	Hartigans' dip test for unimodality / multimodality	0.0326488873299253	0.7407	white	Prostate	1
ZNF570	89	Hartigans' dip test for unimodality / multimodality	0.0291068314181406	0.8909	white	Prostate	1
ZNF571	89	Hartigans' dip test for unimodality / multimodality	0.0358186171401437	0.5796	white	Prostate	1
ZNF572	89	Hartigans' dip test for unimodality / multimodality	0.0281486002000261	0.9197	white	Prostate	1
ZNF573	89	Hartigans' dip test for unimodality / multimodality	0.0329514377695377	0.7260	white	Prostate	1
ZNF574	89	Hartigans' dip test for unimodality / multimodality	0.0335269793545215	0.6981	white	Prostate	1
ZNF575	89	Hartigans' dip test for unimodality / multimodality	0.032534930807795	0.7462	white	Prostate	1
ZNF576	89	Hartigans' dip test for unimodality / multimodality	0.0230357443627052	0.9915	white	Prostate	1
ZNF577	89	Hartigans' dip test for unimodality / multimodality	0.0287164557058931	0.9043	white	Prostate	1
ZNF578	89	Hartigans' dip test for unimodality / multimodality	0.0320784501158234	0.7682	white	Prostate	1
ZNF579	89	Hartigans' dip test for unimodality / multimodality	0.0404520048648181	0.3611	white	Prostate	1
ZNF580	89	Hartigans' dip test for unimodality / multimodality	0.0309887463835344	0.8169	white	Prostate	1
ZNF581	89	Hartigans' dip test for unimodality / multimodality	0.0232446791049352	0.9912	white	Prostate	1
ZNF582	89	Hartigans' dip test for unimodality / multimodality	0.0278492579742023	0.9278	white	Prostate	1
ZNF583	89	Hartigans' dip test for unimodality / multimodality	0.0408403735030942	0.3453	white	Prostate	1
ZNF584	89	Hartigans' dip test for unimodality / multimodality	0.0340860837964131	0.6691	white	Prostate	1
ZNF585A	89	Hartigans' dip test for unimodality / multimodality	0.0319549673725906	0.7742	white	Prostate	1
ZNF585B	89	Hartigans' dip test for unimodality / multimodality	0.0349483028660572	0.6245	white	Prostate	1
ZNF586	89	Hartigans' dip test for unimodality / multimodality	0.0372147395814814	0.5082	white	Prostate	1
ZNF587	89	Hartigans' dip test for unimodality / multimodality	0.0280944472496613	0.9212	white	Prostate	1
ZNF587B	89	Hartigans' dip test for unimodality / multimodality	0.0285834216891962	0.9079	white	Prostate	1
ZNF589	89	Hartigans' dip test for unimodality / multimodality	0.0240207591473757	0.9901	white	Prostate	1
ZNF592	89	Hartigans' dip test for unimodality / multimodality	0.0327078537519667	0.7378	white	Prostate	1
ZNF593	89	Hartigans' dip test for unimodality / multimodality	0.0310943726680039	0.8128	white	Prostate	1
ZNF594	89	Hartigans' dip test for unimodality / multimodality	0.0366467409612009	0.5373	white	Prostate	1
ZNF595	89	Hartigans' dip test for unimodality / multimodality	0.0340617929832118	0.6704	white	Prostate	1
ZNF596	89	Hartigans' dip test for unimodality / multimodality	0.0278263860231907	0.9285	white	Prostate	1
ZNF597	89	Hartigans' dip test for unimodality / multimodality	0.0241236543735864	0.9894	white	Prostate	1
ZNF598	89	Hartigans' dip test for unimodality / multimodality	0.0280966514918592	0.9211	white	Prostate	1
ZNF599	89	Hartigans' dip test for unimodality / multimodality	0.0281060397950299	0.9209	white	Prostate	1
ZNF600	89	Hartigans' dip test for unimodality / multimodality	0.0299458398413128	0.8579	white	Prostate	1
ZNF605	89	Hartigans' dip test for unimodality / multimodality	0.0365285863563275	0.5433	white	Prostate	1
ZNF606	89	Hartigans' dip test for unimodality / multimodality	0.0220980487834007	0.9929	white	Prostate	1
ZNF607	89	Hartigans' dip test for unimodality / multimodality	0.0402125459594819	0.3709	white	Prostate	1
ZNF608	89	Hartigans' dip test for unimodality / multimodality	0.0347800587295166	0.6332	white	Prostate	1
ZNF609	89	Hartigans' dip test for unimodality / multimodality	0.0218105324331323	0.9933	white	Prostate	1
ZNF610	89	Hartigans' dip test for unimodality / multimodality	0.0343438904347595	0.6558	white	Prostate	1
ZNF611	89	Hartigans' dip test for unimodality / multimodality	0.0270354828933175	0.9499	white	Prostate	1
ZNF613	89	Hartigans' dip test for unimodality / multimodality	0.0330810823055862	0.7198	white	Prostate	1
ZNF614	89	Hartigans' dip test for unimodality / multimodality	0.0333022061905209	0.7091	white	Prostate	1
ZNF615	89	Hartigans' dip test for unimodality / multimodality	0.037923700701555	0.4742	white	Prostate	1
ZNF616	89	Hartigans' dip test for unimodality / multimodality	0.024142175361918	0.9893	white	Prostate	1
ZNF618	89	Hartigans' dip test for unimodality / multimodality	0.03271775837654	0.7373	white	Prostate	1
ZNF619	89	Hartigans' dip test for unimodality / multimodality	0.0245709412506556	0.9854	white	Prostate	1
ZNF620	89	Hartigans' dip test for unimodality / multimodality	0.0280848965518905	0.9214	white	Prostate	1
ZNF621	89	Hartigans' dip test for unimodality / multimodality	0.0344833574660568	0.6486	white	Prostate	1
ZNF622	89	Hartigans' dip test for unimodality / multimodality	0.0248678401368372	0.9828	white	Prostate	1
ZNF623	89	Hartigans' dip test for unimodality / multimodality	0.0414431549195079	0.3206	white	Prostate	1
ZNF624	89	Hartigans' dip test for unimodality / multimodality	0.0329316337904892	0.7270	white	Prostate	1
ZNF625	89	Hartigans' dip test for unimodality / multimodality	0.0326778170478862	0.7393	white	Prostate	1
ZNF625-ZNF20	89	Hartigans' dip test for unimodality / multimodality	0.0322927417983333	0.7579	white	Prostate	1
ZNF626	89	Hartigans' dip test for unimodality / multimodality	0.0333410752656768	0.7072	white	Prostate	1
ZNF627	89	Hartigans' dip test for unimodality / multimodality	0.0337153531099144	0.6884	white	Prostate	1
ZNF628	89	Hartigans' dip test for unimodality / multimodality	0.0196943706151091	0.9964	white	Prostate	1
ZNF629	89	Hartigans' dip test for unimodality / multimodality	0.0269511726240148	0.9513	white	Prostate	1
ZNF630	89	Hartigans' dip test for unimodality / multimodality	0.0390723645087382	0.4201	white	Prostate	1
ZNF638	89	Hartigans' dip test for unimodality / multimodality	0.0303377860396981	0.8425	white	Prostate	1
ZNF639	89	Hartigans' dip test for unimodality / multimodality	0.0386678270122264	0.4392	white	Prostate	1
ZNF641	89	Hartigans' dip test for unimodality / multimodality	0.02938070086034	0.8801	white	Prostate	1
ZNF644	89	Hartigans' dip test for unimodality / multimodality	0.0324055164915662	0.7524	white	Prostate	1
ZNF646	89	Hartigans' dip test for unimodality / multimodality	0.0272991842997157	0.9428	white	Prostate	1
ZNF649	89	Hartigans' dip test for unimodality / multimodality	0.0303325174979626	0.8427	white	Prostate	1
ZNF652	89	Hartigans' dip test for unimodality / multimodality	0.0338252393692896	0.6827	white	Prostate	1
ZNF653	89	Hartigans' dip test for unimodality / multimodality	0.029344064923132	0.8816	white	Prostate	1
ZNF654	89	Hartigans' dip test for unimodality / multimodality	0.028918056186019	0.8983	white	Prostate	1
ZNF655	89	Hartigans' dip test for unimodality / multimodality	0.0399796497000292	0.3804	white	Prostate	1
ZNF658	89	Hartigans' dip test for unimodality / multimodality	0.027896470546865	0.9266	white	Prostate	1
ZNF660	89	Hartigans' dip test for unimodality / multimodality	0.0295224501154226	0.8745	white	Prostate	1
ZNF662	89	Hartigans' dip test for unimodality / multimodality	0.0268674073958241	0.9527	white	Prostate	1
ZNF664	89	Hartigans' dip test for unimodality / multimodality	0.0351714272582525	0.6129	white	Prostate	1
ZNF665	89	Hartigans' dip test for unimodality / multimodality	0.0252800531119401	0.9784	white	Prostate	1
ZNF667	89	Hartigans' dip test for unimodality / multimodality	0.0242440983043993	0.9884	white	Prostate	1
ZNF668	89	Hartigans' dip test for unimodality / multimodality	0.0325586045626789	0.7450	white	Prostate	1
ZNF669	89	Hartigans' dip test for unimodality / multimodality	0.0254383923527972	0.9758	white	Prostate	1
ZNF670	89	Hartigans' dip test for unimodality / multimodality	0.0380979168635498	0.4660	white	Prostate	1
ZNF671	89	Hartigans' dip test for unimodality / multimodality	0.0317275946231238	0.7851	white	Prostate	1
ZNF672	89	Hartigans' dip test for unimodality / multimodality	0.0260424234427719	0.9660	white	Prostate	1
ZNF674	89	Hartigans' dip test for unimodality / multimodality	0.0354896935538076	0.5964	white	Prostate	1
ZNF675	89	Hartigans' dip test for unimodality / multimodality	0.0323178343373767	0.7566	white	Prostate	1
